cell_id,Gate
44253,1
44256,1
44261,0
44274,1
44277,1
44286,0
44290,0
44295,1
44298,1
44310,0
44314,0
44323,1
44327,0
44332,1
44336,1
44341,0
44353,0
44361,0
44365,0
44369,0
44372,1
44376,1
44388,1
44392,0
44401,0
44405,0
44409,0
44414,0
44427,0
44430,0
44438,1
44442,1
44446,0
44450,0
44464,1
44467,1
44476,0
44480,0
44485,1
44489,0
44501,1
44506,0
44514,1
44517,0
44522,1
44525,0
44529,0
44543,0
44548,0
44553,1
44557,1
44560,1
44564,0
44573,0
44575,1
44582,1
44586,1
44589,0
44592,1
44602,0
44605,0
44611,0
44614,1
44618,0
44621,1
44630,1
44634,0
44640,0
44643,0
44646,0
44650,1
44659,0
44662,1
44666,0
44671,1
44675,1
44677,1
44686,0
44690,0
44692,1
44699,1
44702,0
44706,1
44709,0
44717,1
44721,1
44724,0
44731,0
44733,0
44737,1
44746,1
44749,0
44753,0
44760,1
44763,0
44765,0
44775,0
44778,1
44782,1
44787,1
44791,0
44794,0
44797,0
44807,1
44809,1
44816,0
44819,0
44823,0
44826,0
44835,0
44839,0
44846,0
44848,1
44852,0
44855,0
44863,0
44868,0
44873,1
44877,0
44880,1
44884,0
44893,1
44895,0
44900,0
44904,1
44930,1
44935,1
44944,1
44948,1
44951,0
44954,0
44955,1
44956,0
44959,0
44960,0
44962,0
44963,1
44964,0
44966,1
44967,1
44968,1
44969,1
44971,1
44972,0
44973,1
44974,0
44975,0
44977,1
44978,1
44979,1
44981,1
44984,1
44985,0
44987,0
44988,0
44989,1
44990,0
44992,1
44993,0
44994,1
44995,1
44996,0
44997,1
44998,1
45000,1
45001,1
45002,1
45004,0
45005,1
45006,0
45008,1
45009,1
45011,0
45012,1
45014,1
45015,0
45016,0
45017,1
45018,1
45019,1
45021,0
45022,1
45023,1
45024,1
45025,1
45026,0
45027,0
45028,0
45031,1
45033,0
45034,1
45035,1
45037,0
45038,1
45040,1
45041,1
45043,1
45044,1
45045,1
45046,1
45047,1
45048,1
45049,1
45050,1
45052,0
45053,0
45054,0
45056,1
45057,1
45059,0
45060,0
45062,0
45063,1
45065,1
45066,1
45067,0
45068,1
45070,0
45071,0
45072,1
45074,0
45076,1
45077,0
45080,1
45081,0
45084,0
45085,1
45086,1
45087,1
45088,0
45089,1
45091,1
45094,0
45096,1
45097,1
45100,0
45101,0
45102,0
45103,1
45104,1
45105,1
45107,1
45109,0
45111,1
45115,0
45116,0
45117,1
45118,1
45119,1
45120,1
45123,1
45125,0
45127,1
45128,1
45131,1
45132,1
45134,1
45135,0
45136,1
45137,0
45139,0
45140,0
45144,1
45145,0
45147,0
45148,0
45150,0
45151,0
45152,1
45153,1
45155,1
45157,1
45159,1
45161,1
45163,1
45164,1
45166,0
45167,1
45168,0
45169,0
45171,1
45173,1
45175,0
45176,1
45178,0
45180,0
45181,1
45183,1
45184,1
45185,1
45186,1
45188,1
45190,1
45194,1
45196,1
45197,1
45198,1
45199,0
45201,1
45207,1
45208,1
45209,1
45211,1
45215,0
45217,1
45219,1
45220,1
45222,1
45224,1
45227,0
45229,1
45231,1
45232,1
45234,1
45236,0
45239,1
45241,1
45243,0
45244,1
45246,1
45248,1
45251,1
45253,0
45255,1
45256,0
45258,0
45260,0
45262,1
45265,1
45267,1
45268,1
45270,0
45272,1
45274,1
45277,0
45279,1
45284,1
45286,1
45288,1
45290,1
45291,1
45292,1
45299,1
45300,1
45301,1
45302,0
45305,1
45307,1
45311,1
45312,1
45313,0
45314,0
45316,1
45319,1
45323,1
45324,0
45325,1
45326,1
45328,1
45332,1
45335,1
45336,1
45337,1
45338,1
45340,1
45343,1
45347,1
45348,0
45349,1
45350,1
45352,1
45355,1
45359,1
45360,0
45361,1
45362,1
45363,1
45366,1
45371,1
45372,1
45373,1
45375,0
45376,1
45379,0
45383,1
45385,1
45386,0
45387,0
45388,1
45391,0
45393,1
45397,1
45398,0
45399,1
45400,1
45403,0
45405,1
45409,0
45410,1
45411,1
45412,1
45415,1
45417,0
45421,0
45422,1
45423,0
45424,1
45425,1
45429,0
45433,1
45434,0
45435,1
45436,1
45437,0
45440,1
45445,1
45446,1
45447,1
45449,1
45450,1
45453,0
45455,0
45459,1
45460,1
45461,0
45462,1
45464,0
45467,0
45471,0
45472,1
45473,1
45474,1
45476,1
45479,0
45483,1
45484,1
45485,1
45486,1
45488,1
45491,0
45496,1
45498,1
45500,1
45502,0
45504,1
45506,1
45508,0
45510,1
45512,1
45514,1
45516,1
45518,1
45520,1
45522,1
45524,1
45526,1
45528,1
45530,1
45532,1
45534,0
45536,1
45538,1
45540,0
45542,1
45544,1
45546,0
45548,0
45550,1
45552,0
45554,1
45556,0
45557,1
45559,0
45561,1
45563,1
45566,1
45568,1
45570,0
45571,1
45573,0
45575,1
45577,1
45580,1
45582,1
45583,0
45585,1
45587,1
45589,0
45593,0
45594,1
45595,1
45597,1
45599,0
45601,1
45605,1
45606,1
45607,1
45609,1
45611,1
45613,0
45617,1
45618,0
45620,1
45621,1
45623,1
45625,1
45627,0
45630,1
45632,1
45633,1
45635,0
45637,1
45638,0
45641,1
45643,1
45645,1
45646,1
45648,1
45650,1
45654,1
45656,1
45657,0
45659,1
45661,0
45663,1
45665,1
45668,0
45669,1
45670,0
45671,0
45672,0
45674,1
45679,1
45680,1
45681,0
45683,1
45684,0
45686,0
45693,1
45694,0
45696,1
45698,1
45700,0
45702,1
45705,1
45706,0
45708,1
45710,1
45712,1
45714,1
45716,1
45718,1
45720,1
45722,0
45724,1
45726,0
45728,1
45732,1
45733,1
45735,0
45737,1
45739,0
45741,0
45744,0
45745,1
45747,1
45749,0
45751,0
45753,1
45755,0
45757,0
45758,0
45759,1
45760,1
45761,0
45762,1
45763,0
45764,1
45765,0
45766,1
45767,0
45768,1
45773,1
45775,0
45776,1
45777,0
45778,0
45779,0
45786,1
45787,1
45789,1
45791,0
45793,1
45795,1
45801,1
45803,0
45805,0
45807,1
45808,1
45809,1
45816,0
45817,1
45818,0
45819,0
45820,0
45822,0
45824,1
45830,0
45832,0
45834,1
45836,1
45838,1
45840,1
45842,1
45844,1
45846,0
45848,0
45850,0
45852,0
45854,0
45856,1
45858,1
45860,1
45862,0
45864,0
45866,1
45868,0
45870,1
45872,0
45874,1
45876,1
45878,1
45880,0
45882,0
45884,1
45886,1
45888,0
45890,1
45892,1
45894,1
45896,1
45898,1
45900,1
45902,0
45904,0
45906,1
45908,0
45910,1
45912,0
45914,1
45916,1
45918,1
45920,1
45922,0
45924,1
45926,1
45928,0
45930,1
45932,1
45934,0
45936,0
45938,1
45940,0
45942,1
45944,1
45946,0
45948,1
45950,0
45951,1
45952,0
45954,1
45956,0
45958,0
45960,0
45963,1
45965,0
45966,0
45967,0
45969,1
45971,1
45973,0
45977,1
45978,1
45980,1
45981,1
45983,1
45985,0
45989,0
45990,1
45991,1
45993,0
45995,0
45997,0
46001,0
46002,1
46003,1
46005,1
46007,0
46009,0
46013,0
46014,0
46016,0
46017,0
46019,1
46021,0
46025,1
46026,0
46028,0
46029,1
46031,0
46033,1
46035,1
46038,0
46040,0
46041,0
46043,1
46045,0
46047,0
46050,1
46052,0
46053,1
46055,1
46057,1
46059,1
46062,1
46064,0
46065,0
46069,0
46071,1
46073,0
46075,0
46077,0
46079,0
46081,0
46083,1
46085,0
46090,0
46093,0
46094,1
46095,1
46097,0
46098,1
46102,1
46105,1
46106,0
46107,1
46109,1
46111,1
46114,0
46117,1
46119,1
46120,0
46121,1
46123,0
46126,1
46129,1
46131,1
46132,1
46133,1
46135,0
46138,0
46140,0
46143,0
46144,1
46145,1
46146,1
46149,0
46151,0
46154,1
46156,0
46157,0
46158,0
46159,0
46163,1
46166,1
46168,0
46169,1
46170,0
46171,1
46174,0
46178,1
46180,0
46181,0
46182,1
46183,0
46186,1
46189,1
46191,0
46193,1
46196,1
46200,0
46209,1
46216,1
46217,1
46220,1
46225,1
46226,1
46234,1
46240,1
46242,1
46245,1
46249,1
46252,0
46260,0
46265,1
46268,1
46271,1
46274,0
46277,1
46284,0
46288,1
46292,1
46296,1
46298,1
46301,1
46309,0
46313,1
46317,1
46321,1
46323,1
46326,0
46334,0
46338,0
46345,1
46346,0
46349,1
46353,1
46361,0
46363,1
46369,1
46371,1
46374,1
46378,1
46393,1
46396,1
46402,0
46405,1
46407,1
46409,1
46417,1
46420,0
46425,1
46428,1
46431,1
46434,1
46442,0
46445,1
46450,0
46453,0
46456,0
46458,0
46461,1
46470,0
46472,1
46478,0
46480,1
46484,1
46487,0
46495,1
46497,1
46503,0
46505,0
46508,1
46512,1
46519,1
46522,0
46527,1
46530,1
46533,1
46536,1
46543,0
46546,1
46552,0
46553,1
46557,0
46560,1
46568,1
46570,1
46576,1
46578,0
46582,1
46585,0
46592,0
46595,1
46601,1
46603,1
46606,1
46610,1
46617,1
46618,1
46625,1
46626,0
46631,1
46634,1
46641,0
46644,1
46649,0
46652,1
46655,1
46658,0
46666,0
46669,0
46672,0
46677,1
46680,1
46683,1
46686,1
46694,1
46697,1
46702,1
46705,1
46707,1
46711,1
46719,1
46722,0
46730,1
46735,1
46737,1
46739,0
46746,0
46750,1
46754,1
46758,1
46761,1
46763,0
46771,0
46775,1
46779,1
46783,1
46786,0
46788,0
46802,1
46806,1
46810,1
46815,1
46817,1
46819,0
46827,1
46831,1
46836,0
46840,1
46842,1
46845,1
46852,1
46856,0
46861,0
46864,1
46866,1
46870,1
46878,0
46881,0
46883,0
46889,1
46891,1
46895,0
46903,1
46906,1
46908,1
46914,1
46916,1
46920,1
46928,0
46930,1
46932,1
46938,1
46939,0
46940,1
46948,1
46952,0
46955,0
46960,0
46964,0
46965,1
46970,1
46978,1
46980,1
46986,0
46988,1
46990,0
46994,0
47001,1
47004,0
47009,0
47013,1
47014,1
47018,1
47026,1
47029,1
47030,1
47031,1
47032,1
47034,1
47040,1
47041,0
47042,0
47044,1
47046,1
47048,1
47052,1
47053,0
47054,1
47056,1
47058,1
47060,0
47064,1
47065,1
47066,0
47068,1
47070,1
47072,1
47077,1
47078,1
47079,0
47080,1
47082,0
47084,1
47088,1
47090,1
47091,1
47092,1
47094,1
47096,1
47100,1
47102,1
47103,0
47104,1
47106,1
47108,1
47114,1
47116,1
47118,1
47121,1
47123,0
47124,1
47126,1
47128,1
47130,0
47133,1
47135,0
47136,0
47137,1
47140,1
47142,0
47144,1
47147,1
47148,0
47149,0
47152,1
47154,0
47156,1
47159,1
47160,1
47161,1
47164,1
47166,1
47168,1
47171,0
47172,1
47173,1
47175,1
47177,1
47179,1
47183,0
47184,1
47185,1
47187,1
47189,1
47191,1
47194,0
47196,0
47198,1
47199,1
47201,1
47203,1
47206,1
47208,1
47210,1
47212,1
47213,1
47215,1
47218,1
47220,1
47222,1
47224,1
47225,1
47227,1
47229,0
47232,1
47234,1
47235,1
47237,0
47239,1
47241,1
47244,1
47246,0
47248,1
47249,1
47251,0
47253,1
47256,1
47258,1
47260,1
47261,0
47263,1
47264,1
47267,1
47269,1
47271,0
47273,0
47274,1
47276,1
47278,0
47280,0
47282,1
47285,1
47286,1
47288,1
47290,0
47292,1
47294,1
47297,1
47298,1
47300,0
47302,1
47304,0
47306,1
47311,1
47313,0
47315,1
47318,0
47319,1
47320,0
47323,1
47325,1
47327,1
47329,1
47331,1
47332,0
47335,1
47337,1
47339,0
47341,0
47343,1
47344,1
47347,1
47349,0
47351,0
47353,0
47355,1
47356,1
47359,0
47361,1
47363,1
47365,0
47367,0
47368,0
47371,1
47373,1
47375,1
47377,0
47379,1
47380,1
47383,1
47385,1
47387,1
47389,0
47391,0
47392,1
47394,1
47397,1
47399,0
47402,1
47403,1
47404,1
47406,1
47409,1
47411,1
47413,1
47416,1
47417,0
47418,1
47422,1
47424,0
47426,1
47428,1
47429,0
47430,1
47433,1
47435,1
47437,1
47439,1
47441,1
47442,1
47445,0
47447,0
47449,1
47451,0
47453,1
47454,1
47456,1
47459,1
47461,1
47463,1
47465,0
47466,1
47467,1
47470,0
47472,1
47474,1
47476,1
47479,1
47480,1
47482,1
47484,1
47486,1
47488,1
47491,1
47492,0
47494,1
47496,1
47498,1
47500,1
47503,1
47504,1
47510,1
47512,0
47513,1
47514,1
47517,0
47518,1
47522,1
47524,1
47525,1
47526,1
47528,1
47530,1
47532,1
47536,1
47537,0
47538,1
47540,1
47542,1
47544,0
47548,1
47549,1
47550,1
47552,1
47554,1
47556,1
47560,1
47561,1
47562,1
47564,1
47566,1
47568,1
47572,1
47573,1
47574,0
47576,1
47578,1
47580,1
47584,1
47585,1
47586,1
47588,1
47590,1
47592,1
47596,1
47597,1
47598,1
47600,1
47602,1
47604,0
47608,0
47610,1
47611,1
47612,1
47614,1
47616,1
47621,1
47622,1
47623,1
47624,1
47626,1
47628,1
47633,0
47634,1
47635,1
47636,1
47638,1
47640,1
47642,1
47646,1
47647,0
47648,1
47650,1
47653,1
47654,1
47658,1
47659,1
47660,1
47661,1
47665,1
47666,1
47670,1
47671,1
47672,1
47674,1
47677,0
47678,0
47682,1
47684,1
47685,1
47686,1
47688,1
47690,1
47692,1
47693,1
47694,1
47695,1
47696,1
47697,1
47699,1
47701,1
47703,1
47704,1
47705,1
47708,1
47711,1
47713,0
47715,1
47716,0
47717,1
47719,1
47721,1
47725,0
47727,1
47728,0
47729,1
47731,0
47733,0
47737,1
47739,0
47740,0
47741,1
47742,1
47745,1
47749,1
47751,0
47753,1
47754,1
47755,1
47757,1
47761,1
47763,1
47765,1
47766,1
47767,0
47769,1
47773,1
47775,1
47777,1
47778,1
47779,1
47782,0
47785,0
47787,0
47789,1
47791,1
47792,1
47794,1
47797,1
47799,1
47801,1
47803,0
47804,1
47805,1
47808,1
47811,1
47813,0
47815,1
47816,0
47817,0
47820,1
47823,1
47825,1
47827,1
47828,1
47829,1
47831,1
47835,1
47837,0
47839,0
47840,1
47841,1
47844,1
47847,0
47849,0
47851,1
47853,1
47854,1
47856,0
47859,1
47861,1
47863,1
47865,0
47866,0
47867,0
47870,1
47872,1
47874,1
47876,1
47878,0
47879,0
47882,1
47884,1
47886,1
47888,1
47890,1
47891,1
47892,0
47899,0
47900,1
47902,1
47904,1
47906,1
47908,1
47911,1
47912,1
47914,0
47916,1
47918,1
47920,1
47924,1
47925,1
47926,0
47928,1
47930,1
47931,0
47934,1
47937,1
47938,1
47940,1
47942,1
47943,1
47946,1
47949,1
47950,1
47952,1
47954,0
47955,0
47958,1
47961,0
47962,1
47964,1
47966,1
47968,1
47970,0
47973,1
47974,1
47976,1
47978,1
47980,1
47982,1
47986,1
47987,1
47988,1
47990,0
47992,1
47993,0
47998,1
47999,0
48001,0
48003,1
48004,1
48005,0
48010,1
48011,1
48013,1
48015,1
48017,0
48018,0
48022,1
48023,1
48025,0
48027,1
48029,1
48030,0
48034,1
48035,1
48037,1
48039,1
48041,0
48042,0
48046,1
48047,1
48049,0
48051,1
48053,0
48054,1
48055,1
48059,0
48060,1
48061,1
48063,1
48065,1
48067,1
48071,1
48072,1
48074,1
48076,0
48078,1
48080,1
48084,1
48085,1
48086,1
48088,0
48090,1
48092,1
48097,1
48099,1
48101,0
48102,1
48104,1
48106,1
48110,1
48112,1
48113,1
48114,1
48116,1
48118,1
48120,1
48124,0
48125,1
48127,1
48129,1
48131,1
48132,1
48136,1
48137,1
48138,0
48140,1
48142,1
48144,1
48148,1
48149,1
48151,1
48152,1
48154,1
48156,1
48160,1
48162,1
48163,1
48165,1
48167,1
48168,1
48172,1
48174,1
48175,1
48176,1
48178,1
48180,1
48184,1
48186,1
48187,0
48188,1
48190,1
48192,1
48196,1
48198,1
48199,0
48200,1
48202,1
48204,1
48208,1
48209,1
48211,1
48213,1
48214,1
48216,1
48219,1
48221,1
48223,0
48225,0
48226,1
48228,1
48230,1
48233,1
48235,1
48237,1
48238,1
48240,1
48242,1
48245,1
48247,1
48249,1
48250,1
48252,1
48254,1
48256,1
48258,1
48260,1
48262,1
48263,0
48265,1
48268,1
48270,1
48272,0
48274,1
48275,0
48277,1
48279,1
48282,1
48284,1
48286,1
48287,1
48289,0
48291,1
48297,1
48299,1
48300,0
48301,1
48302,1
48304,1
48309,1
48311,1
48313,1
48314,1
48315,1
48316,1
48321,1
48323,1
48325,0
48326,1
48327,0
48328,1
48333,1
48335,1
48337,0
48338,1
48339,1
48340,1
48345,1
48347,0
48349,1
48350,0
48351,1
48352,0
48356,1
48360,1
48361,1
48362,0
48364,1
48367,1
48371,1
48375,1
48377,1
48379,1
48381,1
48382,1
48388,1
48390,0
48392,1
48394,1
48397,1
48399,0
48402,1
48407,0
48408,0
48410,1
48411,1
48413,1
48416,1
48420,1
48424,0
48426,1
48428,1
48430,1
48432,0
48436,1
48439,1
48441,1
48442,1
48444,0
48447,1
48451,1
48454,1
48457,1
48458,1
48461,0
48462,1
48467,1
48470,1
48471,1
48474,0
48476,1
48479,1
48482,1
48487,1
48488,0
48490,1
48491,1
48493,1
48499,1
48505,1
48507,1
48508,1
48510,1
48512,1
48515,1
48520,1
48523,1
48525,1
48527,1
48528,1
48530,1
48541,1
48543,1
48545,1
48546,1
48548,1
48550,1
48555,1
48559,1
48561,1
48563,1
48565,1
48566,1
48572,1
48574,0
48576,1
48579,1
48581,1
48583,1
48585,0
48590,1
48592,1
48594,1
48595,1
48597,1
48602,1
48605,1
48607,1
48610,1
48613,1
48614,1
48619,1
48623,1
48624,1
48625,1
48628,1
48631,0
48634,0
48639,1
48641,1
48643,1
48644,1
48646,1
48652,0
48654,1
48656,0
48659,0
48662,0
48663,0
48668,1
48672,1
48673,1
48674,1
48677,1
48680,1
48684,0
48688,0
48691,1
48692,1
48694,0
48695,1
48702,1
48703,1
48706,1
48709,1
48711,1
48713,0
48717,0
48720,1
48722,0
48724,1
48726,1
48729,0
48732,0
48735,0
48740,1
48741,1
48742,1
48743,1
48745,1
48751,1
48753,1
48756,1
48758,0
48761,1
48762,1
48767,1
48771,0
48772,1
48774,1
48777,1
48779,1
48782,1
48785,1
48790,1
48791,1
48792,1
48794,1
48804,1
48807,1
48809,0
48811,1
48813,1
48816,1
48818,0
48822,1
48826,1
48827,1
48829,0
48831,1
48834,1
48838,1
48842,1
48845,1
48847,1
48848,0
48850,0
48856,1
48857,1
48860,1
48862,1
48865,1
48867,1
48871,1
48873,1
48876,1
48878,1
48880,1
48883,1
48887,1
48889,1
48894,1
48895,1
48896,1
48898,1
48904,1
48905,1
48907,1
48910,1
48913,1
48915,1
48916,1
48921,1
48924,1
48926,1
48928,1
48930,0
48933,1
48936,0
48941,1
48944,1
48945,1
48946,1
48948,1
48954,1
48955,0
48959,1
48961,0
48964,1
48965,1
48970,1
48973,1
48975,1
48976,1
48979,1
48982,1
48985,1
48988,1
48992,0
48993,0
48995,1
48997,1
49002,0
49004,1
49008,1
49011,1
49012,1
49013,1
49019,1
49021,1
49024,1
49025,1
49028,1
49031,1
49034,0
49037,0
49042,1
49043,1
49045,1
49047,1
49052,1
49053,1
49056,1
49059,1
49061,1
49063,1
49071,1
49073,1
49074,0
49079,1
49081,1
49082,0
49084,1
49087,1
49090,1
49092,1
49095,1
49096,1
49099,1
49103,1
49105,1
49109,1
49111,0
49112,1
49115,1
49120,0
49121,1
49124,0
49127,1
49130,0
49132,1
49136,1
49138,0
49141,1
49143,1
49145,1
49147,1
49164,1
49166,0
49168,0
49170,0
49173,0
49176,1
49178,1
49183,1
49185,1
49187,0
49189,1
49193,0
49194,0
49200,1
49202,1
49203,1
49204,0
49207,1
49211,1
49215,1
49217,1
49219,1
49222,0
49223,1
49226,1
49231,1
49233,1
49235,1
49237,1
49239,1
49242,1
49248,1
49250,1
49252,1
49253,1
49256,1
49259,0
49264,1
49265,0
49268,1
49271,1
49272,1
49275,1
49280,1
49282,1
49284,1
49286,1
49288,1
49291,1
49297,1
49299,1
49300,0
49302,0
49304,1
49308,1
49313,1
49315,1
49317,1
49319,1
49320,1
49324,1
49328,1
49331,1
49333,1
49335,1
49338,1
49340,1
49349,1
49351,1
49353,0
49356,1
49357,1
49358,1
49363,1
49365,1
49367,1
49368,1
49369,1
49370,1
49373,1
49376,0
49378,1
49380,1
49381,1
49382,1
49385,1
49388,1
49390,1
49392,1
49393,1
49394,1
49397,1
49400,1
49402,1
49404,0
49405,1
49406,1
49409,1
49412,0
49414,1
49416,1
49417,1
49418,1
49421,1
49424,1
49426,1
49428,1
49430,1
49431,1
49434,1
49438,1
49440,1
49441,1
49442,1
49443,0
49445,1
49450,0
49452,1
49453,0
49454,1
49455,1
49457,1
49462,1
49464,1
49465,1
49466,1
49467,0
49469,0
49474,1
49476,1
49477,1
49478,0
49480,1
49481,1
49486,0
49488,1
49489,0
49490,0
49491,1
49493,1
49498,1
49500,1
49501,1
49502,0
49504,0
49506,0
49510,1
49512,0
49513,1
49514,1
49516,1
49518,1
49521,1
49524,1
49526,1
49527,0
49528,1
49530,0
49532,1
49536,1
49538,0
49539,1
49540,1
49542,1
49544,1
49549,0
49551,1
49553,0
49555,1
49556,1
49558,0
49561,1
49563,0
49565,1
49567,1
49568,0
49570,1
49573,1
49575,1
49577,1
49579,1
49581,1
49582,1
49585,1
49587,1
49588,1
49590,0
49592,0
49594,1
49597,1
49598,1
49600,1
49602,1
49604,0
49606,0
49609,1
49610,1
49613,1
49614,1
49616,1
49618,0
49621,1
49622,1
49624,1
49626,1
49628,1
49630,1
49633,1
49634,1
49636,1
49638,1
49640,1
49642,1
49644,1
49647,0
49649,0
49651,1
49652,1
49654,0
49656,1
49659,1
49660,1
49662,1
49664,1
49666,1
49668,0
49671,1
49672,0
49674,1
49676,0
49678,0
49680,0
49683,0
49684,1
49686,1
49688,1
49690,1
49692,0
49695,0
49696,1
49698,1
49700,0
49702,1
49704,1
49705,1
49708,0
49710,1
49712,1
49714,1
49716,1
49717,0
49720,0
49722,0
49724,1
49726,1
49728,0
49730,0
49732,1
49734,0
49736,1
49738,1
49740,1
49742,0
49746,1
49749,1
49751,0
49752,0
49754,1
49756,1
49758,0
49761,0
49763,0
49764,0
49766,1
49768,1
49770,1
49773,0
49775,1
49776,1
49778,1
49780,1
49782,1
49785,1
49787,1
49788,1
49790,0
49792,1
49794,1
49797,1
49799,1
49800,1
49802,1
49804,0
49806,1
49809,1
49811,1
49813,1
49814,0
49816,0
49818,1
49821,1
49823,0
49825,1
49826,1
49828,1
49830,1
49833,1
49835,1
49837,0
49838,1
49840,0
49842,1
49844,1
49847,1
49849,1
49850,1
49852,1
49854,0
49856,1
49859,0
49861,0
49863,1
49864,0
49866,0
49868,0
49871,0
49873,1
49874,1
49875,0
49876,1
49877,1
49878,1
49879,1
49880,1
49881,1
49882,1
49885,0
49887,0
49888,1
49889,0
49891,0
49893,1
49896,1
49900,1
49901,0
49902,0
49903,1
49905,1
49908,0
49912,1
49913,0
49914,1
49915,1
49917,1
49921,1
49924,0
49925,0
49926,1
49927,0
49929,0
49931,0
49937,1
49939,1
49941,1
49942,1
49944,1
49946,0
49949,0
49950,0
49952,0
49954,0
49955,1
49956,0
49961,1
49962,1
49963,0
49965,1
49967,1
49968,1
49973,0
49974,0
49975,1
49977,1
49979,0
49981,0
49985,0
49986,0
49987,1
49989,1
49991,1
49993,1
49997,0
49998,0
50000,1
50001,0
50003,1
50005,1
50009,0
50010,1
50011,1
50013,0
50015,0
50017,1
50021,1
50022,0
50023,1
50025,1
50027,1
50029,1
50033,0
50034,0
50036,1
50038,1
50040,1
50041,1
50042,1
50047,1
50048,1
50049,1
50051,1
50053,0
50054,0
50059,1
50060,0
50061,1
50063,0
50065,1
50066,1
50070,1
50072,1
50073,1
50075,1
50077,0
50079,1
50083,1
50084,1
50085,0
50087,1
50089,1
50091,1
50094,1
50096,1
50097,0
50099,1
50101,0
50103,1
50106,0
50108,1
50109,0
50111,0
50113,1
50115,0
50118,1
50120,1
50121,0
50123,0
50125,1
50127,0
50133,0
50135,0
50137,0
50139,0
50141,0
50142,0
50143,1
50146,1
50148,0
50150,1
50152,0
50154,0
50156,1
50158,1
50160,0
50162,0
50164,1
50166,1
50168,0
50170,1
50172,0
50174,0
50176,1
50178,1
50180,0
50182,1
50185,0
50187,0
50188,1
50190,1
50192,1
50194,1
50196,1
50198,1
50200,0
50202,0
50204,0
50206,1
50208,1
50211,1
50212,0
50214,0
50216,1
50218,0
50220,0
50223,0
50224,1
50226,0
50228,1
50230,1
50232,1
50234,1
50236,0
50238,1
50240,0
50242,1
50244,0
50246,1
50248,0
50250,0
50252,1
50255,1
50257,1
50259,1
50261,1
50263,1
50265,0
50266,1
50269,1
50271,0
50273,0
50275,1
50277,1
50278,1
50281,0
50282,0
50284,1
50286,1
50289,0
50290,1
50293,1
50295,0
50297,1
50299,0
50301,1
50302,0
50305,1
50307,1
50309,1
50311,1
50313,1
50314,1
50317,0
50319,0
50321,0
50323,0
50325,1
50326,1
50332,1
50334,0
50336,1
50337,1
50338,1
50339,0
50344,1
50345,0
50347,0
50349,0
50350,0
50352,1
50356,0
50357,1
50359,1
50361,1
50362,0
50364,0
50366,0
50369,0
50371,0
50373,0
50374,0
50375,1
50377,0
50381,1
50383,0
50385,1
50386,0
50388,1
50390,1
50393,1
50395,1
50397,1
50398,1
50400,0
50402,0
50404,1
50407,0
50409,0
50410,0
50412,1
50414,1
50416,1
50419,0
50421,1
50422,0
50423,0
50425,1
50427,1
50430,1
50432,1
50434,1
50435,0
50436,1
50438,1
50442,1
50444,1
50445,1
50447,1
50448,1
50450,1
50454,1
50456,0
50457,1
50459,1
50460,1
50462,1
50466,1
50468,1
50469,1
50472,1
50473,0
50474,1
50478,1
50480,1
50481,1
50484,1
50485,1
50486,1
50490,1
50492,1
50493,0
50495,1
50497,1
50498,0
50502,0
50504,1
50505,1
50507,1
50509,1
50510,1
50514,1
50516,1
50517,0
50519,1
50521,0
50522,1
50529,1
50530,1
50531,1
50533,0
50536,1
50538,1
50540,1
50542,0
50543,0
50545,1
50547,1
50550,1
50552,1
50553,0
50555,1
50557,1
50559,1
50562,1
50564,1
50565,1
50567,0
50569,1
50572,0
50575,0
50577,0
50578,0
50581,1
50582,0
50583,1
50587,0
50589,1
50591,1
50593,0
50594,1
50595,0
50597,0
50601,1
50603,1
50605,1
50606,1
50607,1
50609,1
50612,0
50614,1
50617,1
50618,1
50619,1
50621,0
50625,0
50627,1
50629,1
50630,1
50631,1
50632,1
50636,1
50638,1
50641,1
50642,1
50643,1
50644,1
50647,0
50649,0
50652,1
50654,0
50655,0
50656,1
50659,1
50660,1
50664,0
50666,0
50667,1
50668,1
50670,1
50672,1
50674,1
50678,1
50679,1
50680,1
50681,1
50686,1
50688,1
50692,1
50694,1
50697,1
50698,1
50701,1
50704,0
50708,0
50709,1
50711,1
50714,0
50718,1
50719,0
50723,1
50726,0
50728,1
50730,1
50732,0
50735,1
50744,1
50745,1
50747,1
50748,1
50753,1
50755,1
50759,1
50762,1
50764,1
50766,1
50768,1
50771,1
50775,1
50777,0
50780,1
50782,1
50785,1
50786,1
50793,0
50794,0
50795,1
50798,1
50802,0
50804,1
50808,1
50811,1
50813,1
50814,0
50815,1
50820,1
50824,0
50826,1
50828,1
50831,1
50833,1
50839,0
50842,1
50846,1
50848,1
50851,1
50852,1
50855,1
50858,1
50861,0
50864,0
50866,1
50869,1
50871,1
50872,1
50879,1
50880,1
50881,1
50883,1
50885,1
50890,1
50893,1
50896,1
50899,1
50900,1
50901,1
50905,1
50909,1
50911,0
50913,1
50916,0
50919,1
50921,1
50922,1
50928,1
50929,0
50931,0
50934,1
50938,0
50940,0
50944,0
50947,1
50949,1
50950,1
50953,1
50956,1
50959,1
50962,0
50964,1
50967,0
50969,1
50970,1
50977,1
50978,0
50979,1
50981,0
50983,1
50986,1
50989,1
50994,0
50997,1
50998,1
51000,1
51001,1
51006,1
51014,1
51016,1
51017,1
51019,1
