cell_id,Gate
354149,0
354150,0
354151,0
354152,0
354153,0
354154,0
354155,0
354156,0
354157,0
354158,0
354159,0
354160,0
354161,0
354162,0
354163,0
354164,0
354165,0
354166,0
354167,0
354168,0
354169,0
354170,0
354171,0
354172,0
354173,0
354174,0
354175,0
354176,0
354177,0
354178,0
354179,0
354180,0
354181,0
354182,0
354183,0
354184,1
354185,0
354186,0
354187,0
354188,0
354189,0
354190,0
354191,0
354192,0
354193,0
354194,0
354195,0
354196,0
354197,0
354198,0
354199,0
354200,0
354201,0
354202,0
354203,0
354204,0
354205,0
354206,0
354207,0
354208,0
354209,0
354210,0
354211,0
354212,0
354213,0
354214,0
354215,0
354216,0
354217,0
354218,0
354219,0
354220,0
354221,0
354222,0
354223,0
354224,0
354225,0
354226,0
354227,0
354228,0
354229,0
354230,1
354231,0
354232,0
354233,0
354234,0
354235,0
354236,0
354237,0
354238,0
354239,0
354240,0
354241,0
354242,0
354243,0
354244,0
354245,0
354246,0
354247,0
354248,0
354249,0
354250,0
354251,0
354252,0
354253,0
354254,0
354255,0
354256,0
354257,0
354258,0
354259,0
354260,0
354261,0
354262,0
354263,0
354264,1
354265,0
354266,1
354267,0
354268,0
354269,0
354270,0
354271,0
354272,1
354273,0
354274,0
354275,0
354276,0
354277,0
354278,0
354279,0
354280,0
354281,0
354282,0
354283,0
354284,0
354285,0
354286,0
354287,0
354288,0
354289,0
354290,0
354291,0
354292,1
354293,0
354294,0
354295,1
354296,1
354297,0
354298,0
354299,0
354300,0
354301,0
354302,1
354303,0
354304,0
354305,0
354306,0
354307,1
354308,1
354309,0
354310,0
354311,0
354312,0
354313,0
354314,1
354315,1
354316,0
354317,0
354318,0
354319,0
354320,1
354321,0
354322,0
354323,0
354324,0
354325,0
354326,0
354327,0
354328,0
354329,0
354330,0
354331,1
354332,1
354333,0
354334,1
354335,0
354336,0
354337,0
354338,0
354339,0
354340,0
354341,0
354342,0
354343,0
354344,0
354345,1
354346,0
354347,0
354348,1
354349,1
354350,0
354351,0
354352,0
354353,1
354354,0
354355,0
354356,0
354357,0
354358,0
354359,0
354360,0
354361,1
354362,0
354363,0
354364,0
354365,0
354366,0
354367,0
354368,0
354369,0
354370,0
354371,1
354372,0
354373,0
354374,0
354375,1
354376,0
354377,0
354378,0
354379,0
354380,1
354381,1
354382,1
354383,0
354384,0
354385,0
354386,0
354387,0
354388,0
354389,1
354390,0
354391,0
354392,0
354393,0
354394,0
354395,0
354396,0
354397,0
354398,0
354399,0
354400,0
354401,0
354402,1
354403,0
354404,0
354405,0
354406,0
354407,0
354408,0
354409,0
354410,0
354411,0
354412,0
354413,0
354414,0
354415,0
354416,0
354417,0
354418,0
354419,0
354420,0
354421,0
354422,0
354423,0
354424,0
354425,0
354426,0
354427,1
354428,0
354429,0
354430,0
354431,1
354432,1
354433,1
354434,0
354435,0
354436,0
354437,0
354438,0
354439,0
354440,0
354441,0
354442,1
354443,0
354444,0
354445,0
354446,0
354447,0
354448,1
354449,0
354450,0
354451,0
354452,0
354453,0
354454,0
354455,0
354456,0
354457,0
354458,0
354459,0
354460,0
354461,0
354462,0
354463,0
354464,0
354465,0
354466,0
354467,0
354468,0
354469,0
354470,0
354471,0
354472,0
354473,0
354474,0
354475,0
354476,0
354477,0
354478,0
354479,0
354480,0
354481,0
354482,0
354483,0
354484,0
354485,0
354486,0
354487,0
354488,0
354489,0
354490,0
354491,1
354492,0
354493,0
354494,0
354495,0
354496,1
354497,0
354498,1
354499,0
354500,0
354501,0
354502,0
354503,0
354504,1
354505,0
354506,0
354507,0
354508,1
354509,0
354510,1
354511,0
354512,0
354513,0
354514,1
354515,0
354516,0
354517,0
354518,0
354519,1
354520,0
354521,1
354522,0
354523,0
354524,0
354525,1
354526,0
354527,0
354528,0
354529,0
354530,0
354531,0
354532,0
354533,0
354534,0
354535,1
354536,0
354537,0
354538,0
354539,1
354540,0
354541,0
354542,0
354543,0
354544,0
354545,0
354546,0
354547,0
354548,0
354549,0
354550,0
354551,1
354552,1
354553,1
354554,0
354555,0
354556,1
354557,0
354558,0
354559,0
354560,0
354561,0
354562,0
354563,0
354564,0
354565,0
354566,0
354567,1
354568,0
354569,0
354570,0
354571,0
354572,0
354573,0
354574,0
354575,0
354576,0
354577,0
354578,0
354579,1
354580,0
354581,0
354582,0
354583,0
354584,0
354585,0
354586,0
354587,0
354588,0
354589,0
354590,0
354591,0
354592,1
354593,1
354594,1
354595,1
354596,0
354597,0
354598,0
354599,0
354600,0
354601,1
354602,0
354603,0
354604,0
354605,0
354606,0
354607,0
354608,0
354609,0
354610,0
354611,0
354612,0
354613,0
354614,0
354615,1
354616,0
354617,0
354618,1
354619,0
354620,0
354621,1
354622,0
354623,0
354624,1
354625,1
354626,1
354627,0
354628,0
354629,0
354630,0
354631,0
354632,0
354633,0
354634,0
354635,0
354636,0
354637,0
354638,0
354639,0
354640,0
354641,0
354642,0
354643,0
354644,0
354645,0
354646,0
354647,0
354648,0
354649,0
354650,0
354651,0
354652,0
354653,0
354654,0
354655,0
354656,0
354657,0
354658,0
354659,0
354660,0
354661,0
354662,0
354663,0
354664,0
354665,0
354666,0
354667,0
354668,0
354669,0
354670,0
354671,0
354672,0
354673,0
354674,0
354675,0
354676,0
354677,0
354678,0
354679,0
354680,0
354681,0
354682,0
354683,0
354684,0
354685,0
354686,0
354687,0
354688,0
354689,0
354690,0
354691,0
354692,0
354693,0
354694,0
354695,0
354696,0
354697,0
354698,0
354699,0
354700,0
354701,0
354702,0
354703,0
354704,1
354705,0
354706,0
354707,0
354708,0
354709,0
354710,0
354711,0
354712,0
354713,0
354714,0
354715,0
354716,0
354717,0
354718,0
354719,0
354720,0
354721,0
354722,0
354723,0
354724,0
354725,0
354726,1
354727,0
354728,0
354729,0
354730,0
354731,0
354732,0
354733,0
354734,0
354735,0
354736,0
354737,0
354738,0
354739,0
354740,0
354741,0
354742,0
354743,0
354744,0
354745,0
354746,0
354747,0
354748,0
354749,0
354750,0
354751,0
354752,0
354753,0
354754,0
354755,0
354756,0
354757,0
354758,0
354759,0
354760,0
354761,0
354762,0
354763,0
354764,0
354765,0
354766,0
354767,0
354768,0
354769,0
354770,0
354771,0
354772,0
354773,0
354774,0
354775,0
354776,0
354777,0
354778,0
354779,0
354780,0
354781,0
354782,0
354783,0
354784,0
354785,0
354786,0
354787,0
354788,0
354789,0
354790,0
354791,0
354792,0
354793,0
354794,0
354795,0
354796,0
354797,0
354798,0
354799,0
354800,0
354801,0
354802,0
354803,0
354804,0
354805,0
354806,0
354807,0
354808,0
354809,0
354810,0
354811,0
354812,0
354813,0
354814,0
354815,0
354816,0
354817,0
354818,0
354819,0
354820,0
354821,0
354822,0
354823,0
354824,0
354825,0
354826,0
354827,0
354828,0
354829,1
354830,0
354831,0
354832,0
354833,0
354834,0
354835,0
354836,0
354837,0
354838,0
354839,0
354840,0
354841,0
354842,0
354843,0
354844,0
354845,0
354846,0
354847,0
354848,0
354849,0
354850,0
354851,0
354852,0
354853,0
354854,0
354855,0
354856,0
354857,0
354858,0
354859,0
354860,0
354861,0
354862,0
354863,0
354864,0
354865,0
354866,0
354867,0
354868,0
354869,0
354870,0
354871,0
354872,0
354873,0
354874,0
354875,0
354876,0
354877,0
354878,0
354879,0
354880,0
354881,0
354882,0
354883,0
354884,0
354885,0
354886,0
354887,0
354888,0
354889,0
354890,0
354891,0
354892,0
354893,0
354894,0
354895,0
354896,0
354897,0
354898,0
354899,0
354900,0
354901,0
354902,0
354903,0
354904,0
354905,0
354906,0
354907,0
354908,0
354909,1
354910,0
354911,0
354912,0
354913,0
354914,1
354915,0
354916,0
354917,0
354918,0
354919,0
354920,0
354921,0
354922,0
354923,0
354924,0
354925,0
354926,0
354927,0
354928,0
354929,0
354930,0
354931,1
354932,0
354933,0
354934,0
354935,0
354936,0
354937,0
354938,0
354939,0
354940,0
354941,0
354942,0
354943,0
354944,0
354945,0
354946,0
354947,0
354948,0
354949,0
354950,0
354951,0
354952,0
354953,0
354954,0
354955,0
354956,0
354957,0
354958,0
354959,0
354960,0
354961,0
354962,0
354963,0
354964,0
354965,0
354966,0
354967,0
354968,0
354969,0
354970,0
354971,0
354972,0
354973,0
354974,0
354975,0
354976,0
354977,0
354978,0
354979,0
354980,0
354981,0
354982,0
354983,0
354984,0
354985,0
354986,0
354987,0
354988,0
354989,0
354990,0
354991,0
354992,0
354993,0
354994,0
354995,0
354996,0
354997,0
354998,0
354999,0
355000,0
355001,0
355002,0
355003,0
355004,1
355005,0
355006,0
355007,0
355008,0
355009,0
355010,0
355011,0
355012,0
355013,0
355014,0
355015,0
355016,0
355017,0
355018,0
355019,0
355020,0
355021,0
355022,0
355023,0
355024,0
355025,0
355026,0
355027,0
355028,0
355029,0
355030,0
355031,0
355032,0
355033,1
355034,0
355035,0
355036,0
355037,0
355038,0
355039,0
355040,0
355041,0
355042,0
355043,0
355044,0
355045,0
355046,0
355047,0
355048,0
355049,0
355050,0
355051,0
355052,0
355053,0
355054,0
355055,0
355056,0
355057,0
355058,0
355059,0
355060,0
355061,0
355062,0
355063,0
355064,0
355065,0
355066,0
355067,0
355068,0
355069,0
355070,0
355071,0
355072,0
355073,0
355074,0
355075,0
355076,0
355077,0
355078,0
355079,0
355080,0
355081,0
355082,0
355083,0
355084,0
355085,0
355086,0
355087,0
355088,0
355089,0
355090,0
355091,0
355092,0
355093,0
355094,0
355095,0
355096,0
355097,0
355098,0
355099,0
355100,0
355101,0
355102,0
355103,0
355104,0
355105,0
355106,0
355107,0
355108,0
355109,0
355110,0
355111,0
355112,0
355113,0
355114,0
355115,0
355116,0
355117,0
355118,1
355119,0
355120,0
355121,0
355122,0
355123,0
355124,0
355125,0
355126,0
355127,0
355128,0
355129,0
355130,0
355131,0
355132,0
355133,0
355134,0
355135,0
355136,0
355137,0
355138,0
355139,0
355140,0
355141,0
355142,0
355143,0
355144,0
355145,0
355146,0
355147,0
355148,0
355149,0
355150,0
355151,0
355152,0
355153,0
355154,0
355155,0
355156,0
355157,0
355158,0
355159,0
355160,0
355161,0
355162,0
355163,0
355164,0
355165,1
355166,0
355167,0
355168,0
355169,0
355170,0
355171,0
355172,0
355173,0
355174,0
355175,0
355176,0
355177,0
355178,0
355179,0
355180,0
355181,0
355182,0
355183,0
355184,1
355185,0
355186,0
355187,0
355188,0
355189,0
355190,0
355191,0
355192,0
355193,0
355194,0
355195,0
355196,0
355197,0
355198,0
355199,0
355200,0
355201,0
355202,0
355203,0
355204,0
355205,0
355206,0
355207,0
355208,0
355209,0
355210,0
355211,0
355212,0
355213,0
355214,0
355215,0
355216,0
355217,0
355218,0
355219,0
355220,0
355221,0
355222,0
355223,0
355224,0
355225,1
355226,0
355227,0
355228,0
355229,0
355230,0
355231,0
355232,0
355233,0
355234,0
355235,1
355236,0
355237,0
355238,0
355239,0
355240,0
355241,0
355242,0
355243,0
355244,0
355245,0
355246,0
355247,0
355248,0
355249,0
355250,0
355251,0
355252,0
355253,0
355254,0
355255,1
355256,0
355257,0
355258,0
355259,0
355260,0
355261,0
355262,0
355263,0
355264,0
355265,0
355266,0
355267,0
355268,0
355269,0
355270,0
355271,0
355272,0
355273,0
355274,0
355275,0
355276,0
355277,0
355278,0
355279,0
355280,0
355281,0
355282,0
355283,0
355284,1
355285,0
355286,0
355287,0
355288,0
355289,0
355290,0
355291,0
355292,0
355293,0
355294,0
355295,0
355296,0
355297,0
355298,0
355299,0
355300,0
355301,0
355302,0
355303,0
355304,0
355305,0
355306,0
355307,0
355308,0
355309,0
355310,0
355311,0
355312,0
355313,0
355314,0
355315,1
355316,0
355317,0
355318,1
355319,0
355320,0
355321,0
355322,0
355323,0
355324,0
355325,0
355326,0
355327,0
355328,0
355329,0
355330,0
355331,0
355332,1
355333,0
355334,0
355335,0
355336,1
355337,0
355338,0
355339,0
355340,0
355341,0
355342,0
355343,0
355344,0
355345,0
355346,0
355347,0
355348,0
355349,1
355350,0
355351,0
355352,0
355353,0
355354,0
355355,0
355356,0
355357,0
355358,0
355359,0
355360,0
355361,0
355362,0
355363,0
355364,0
355365,1
355366,0
355367,0
355368,0
355369,0
355370,0
355371,0
355372,0
355373,0
355374,0
355375,0
355376,0
355377,0
355378,0
355379,0
355380,0
355381,0
355382,0
355383,0
355384,0
355385,0
355386,1
355387,0
355388,0
355389,0
355390,0
355391,0
355392,0
355393,0
355394,0
355395,0
355396,0
355397,0
355398,0
355399,0
355400,0
355401,1
355402,0
355403,0
355404,0
355405,0
355406,0
355407,0
355408,0
355409,0
355410,0
355411,0
355412,1
355413,1
355414,0
355415,0
355416,0
355417,1
355418,0
355419,0
355420,0
355421,0
355422,0
355423,0
355424,0
355425,0
355426,0
355427,0
355428,0
355429,0
355430,0
355431,0
355432,0
355433,0
355434,1
355435,0
355436,0
355437,0
355438,1
355439,0
355440,0
355441,1
355442,0
355443,0
355444,0
355445,0
355446,1
355447,0
355448,0
355449,0
355450,1
355451,0
355452,0
355453,0
355454,0
355455,0
355456,1
355457,0
355458,0
355459,0
355460,0
355461,0
355462,0
355463,0
355464,0
355465,0
355466,0
355467,0
355468,0
355469,0
355470,0
355471,0
355472,0
355473,1
355474,0
355475,0
355476,0
355477,0
355478,0
355479,1
355480,0
355481,0
355482,0
355483,1
355484,0
355485,0
355486,0
355487,0
355488,0
355489,0
355490,0
355491,0
355492,0
355493,1
355494,0
355495,0
355496,0
355497,0
355498,0
355499,1
355500,0
355501,0
355502,1
355503,1
355504,0
355505,1
355506,0
355507,1
355508,0
355509,0
355510,0
355511,1
355512,0
355513,0
355514,0
355515,0
355516,0
355517,0
355518,0
355519,0
355520,0
355521,0
355522,0
355523,0
355524,0
355525,0
355526,0
355527,0
355528,0
355529,0
355530,1
355531,0
355532,1
355533,0
355534,0
355535,0
355536,0
355537,0
355538,1
355539,0
355540,0
355541,0
355542,0
355543,0
355544,0
355545,0
355546,0
355547,0
355548,0
355549,0
355550,0
355551,0
355552,1
355553,0
355554,0
355555,0
355556,1
355557,0
355558,0
355559,0
355560,0
355561,0
355562,0
355563,0
355564,0
355565,0
355566,0
355567,0
355568,0
355569,0
355570,0
355571,0
355572,0
355573,0
355574,0
355575,0
355576,0
355577,0
355578,0
355579,0
355580,0
355581,0
355582,0
355583,0
355584,1
355585,0
355586,0
355587,0
355588,0
355589,0
355590,0
355591,0
355592,0
355593,0
355594,0
355595,0
355596,0
355597,0
355598,0
355599,0
355600,0
355601,0
355602,0
355603,0
355604,0
355605,0
355606,0
355607,0
355608,0
355609,0
355610,1
355611,0
355612,0
355613,0
355614,0
355615,0
355616,0
355617,0
355618,0
355619,0
355620,0
355621,0
355622,0
355623,0
355624,0
355625,0
355626,0
355627,0
355628,0
355629,0
355630,0
355631,0
355632,0
355633,0
355634,0
355635,0
355636,0
355637,0
355638,0
355639,0
355640,0
355641,0
355642,0
355643,0
355644,0
355645,0
355646,0
355647,0
355648,0
355649,0
355650,0
355651,0
355652,0
355653,0
355654,0
355655,0
355656,0
355657,0
355658,0
355659,0
355660,0
355661,0
355662,0
355663,1
355664,0
355665,1
355666,0
355667,0
355668,0
355669,0
355670,0
355671,0
355672,0
355673,0
355674,0
355675,0
355676,0
355677,0
355678,0
355679,0
355680,0
355681,0
355682,0
355683,0
355684,0
355685,0
355686,0
355687,0
355688,1
355689,0
355690,0
355691,0
355692,0
355693,0
355694,0
355695,0
355696,0
355697,0
355698,0
355699,0
355700,0
355701,1
355702,0
355703,0
355704,1
355705,0
355706,0
355707,0
355708,0
355709,1
355710,0
355711,0
355712,0
355713,0
355714,0
355715,0
355716,1
355717,0
355718,0
355719,0
355720,0
355721,0
355722,0
355723,0
355724,0
355725,1
355726,0
355727,0
355728,0
355729,0
355730,1
355731,0
355732,0
355733,0
355734,0
355735,0
355736,0
355737,0
355738,0
355739,0
355740,0
355741,0
355742,0
355743,0
355744,0
355745,0
355746,0
355747,0
355748,0
355749,0
355750,0
355751,0
355752,0
355753,0
355754,0
355755,0
355756,0
355757,0
355758,0
355759,0
355760,0
355761,0
355762,0
355763,0
355764,0
355765,0
355766,0
355767,0
355768,0
355769,0
355770,0
355771,0
355772,0
355773,0
355774,0
355775,0
355776,1
355777,0
355778,0
355779,0
355780,0
355781,0
355782,0
355783,0
355784,0
355785,0
355786,0
355787,0
355788,0
355789,0
355790,0
355791,1
355792,0
355793,1
355794,1
355795,1
355796,0
355797,0
355798,0
355799,0
355800,0
355801,0
355802,0
355803,0
355804,0
355805,0
355806,0
355807,0
355808,0
355809,0
355810,1
355811,0
355812,0
355813,0
355814,0
355815,0
355816,0
355817,0
355818,0
355819,0
355820,0
355821,0
355822,1
355823,0
355824,0
355825,0
355826,0
355827,0
355828,0
355829,0
355830,0
355831,0
355832,0
355833,0
355834,0
355835,0
355836,0
355837,0
355838,0
355839,0
355840,0
355841,0
355842,0
355843,0
355844,0
355845,0
355846,1
355847,0
355848,0
355849,0
355850,0
355851,0
355852,0
355853,0
355854,1
355855,1
355856,0
355857,1
355858,0
355859,0
355860,0
355861,0
355862,0
355863,0
355864,0
355865,0
355866,0
355867,0
355868,0
355869,1
355870,1
355871,0
355872,0
355873,0
355874,1
355875,0
355876,0
355877,0
355878,0
355879,0
355880,0
355881,0
355882,0
355883,0
355884,1
355885,0
355886,0
355887,0
355888,0
355889,0
355890,1
355891,0
355892,0
355893,0
355894,0
355895,1
355896,0
355897,0
355898,0
355899,0
355900,0
355901,0
355902,0
355903,0
355904,1
355905,0
355906,0
355907,0
355908,0
355909,0
355910,0
355911,0
355912,0
355913,0
355914,0
355915,0
355916,1
355917,0
355918,1
355919,1
355920,1
355921,0
355922,0
355923,0
355924,0
355925,0
355926,1
355927,1
355928,1
355929,0
355930,0
355931,0
355932,0
355933,0
355934,0
355935,0
355936,1
355937,0
355938,0
355939,0
355940,1
355941,1
355942,0
355943,1
355944,0
355945,1
355946,1
355947,0
355948,0
355949,1
355950,1
355951,0
355952,1
355953,1
355954,0
355955,0
355956,0
355957,0
355958,0
355959,0
355960,0
355961,0
355962,0
355963,0
355964,0
355965,0
355966,0
355967,1
355968,0
355969,0
355970,0
355971,0
355972,1
355973,0
355974,0
355975,0
355976,0
355977,0
355978,0
355979,0
355980,1
355981,0
355982,0
355983,0
355984,0
355985,0
355986,0
355987,1
355988,0
355989,1
355990,1
355991,1
355992,0
355993,1
355994,1
355995,0
355996,0
355997,0
355998,0
355999,0
356000,1
356001,1
356002,1
356003,1
356004,1
356005,0
356006,0
356007,0
356008,0
356009,0
356010,0
356011,1
356012,0
356013,1
356014,0
356015,0
356016,1
356017,0
356018,0
356019,0
356020,1
356021,0
356022,0
356023,0
356024,0
356025,1
356026,0
356027,1
356028,0
356029,0
356030,0
356031,0
356032,1
356033,0
356034,0
356035,0
356036,0
356037,0
356038,0
356039,1
356040,0
356041,0
356042,0
356043,0
356044,1
356045,0
356046,1
356047,1
356048,1
356049,1
356050,0
356051,1
356052,1
356053,0
356054,0
356055,0
356056,0
356057,0
356058,0
356059,0
356060,0
356061,0
356062,0
356063,0
356064,0
356065,0
356066,0
356067,0
356068,0
356069,1
356070,0
356071,0
356072,1
356073,1
356074,1
356075,0
356076,1
356077,0
356078,1
356079,0
356080,0
356081,0
356082,0
356083,1
356084,0
356085,0
356086,0
356087,1
356088,0
356089,0
356090,1
356091,0
356092,0
356093,0
356094,0
356095,0
356096,1
356097,0
356098,0
356099,1
356100,0
356101,1
356102,1
356103,1
356104,1
356105,1
356106,0
356107,0
356108,0
356109,1
356110,0
356111,0
356112,0
356113,0
356114,0
356115,1
356116,1
356117,1
356118,1
356119,0
356120,0
356121,1
356122,1
356123,1
356124,1
356125,1
356126,0
356127,1
356128,0
356129,0
356130,0
356131,0
356132,1
356133,1
356134,0
356135,1
356136,0
356137,1
356138,1
356139,1
356140,1
356141,0
356142,0
356143,1
356144,1
356145,1
356146,1
356147,0
356148,1
356149,0
356150,1
356151,0
356152,1
356153,0
356154,1
356155,1
356156,0
356157,1
356158,1
356159,1
356160,1
356161,1
356162,1
356163,1
356164,0
356165,1
356166,1
356167,1
356168,1
356169,0
356170,1
356171,0
356172,0
356173,1
356174,0
356175,1
356176,1
356177,1
356178,0
356179,0
356180,1
356181,1
356182,1
356183,1
356184,1
356185,1
356186,1
356187,1
356188,1
356189,1
356190,1
356191,1
356192,1
356193,1
356194,1
356195,1
356196,0
356197,0
356198,1
356199,1
356200,1
356201,1
356202,1
356203,1
356204,1
356205,1
356206,1
356207,1
356208,1
356209,0
356210,1
356211,1
356212,1
356213,1
356214,1
356215,1
356216,1
356217,1
356218,1
356219,0
356220,1
356221,1
356222,0
356223,1
356224,1
356225,1
356226,0
356227,1
356228,1
356229,1
356230,1
356231,1
356232,1
356233,1
356234,1
356235,0
356236,1
356237,0
356238,1
356239,1
356240,1
356241,1
356242,0
356243,0
356244,1
356245,1
356246,0
356247,1
356248,0
356249,1
356250,1
356251,1
356252,1
356253,1
356254,0
356255,1
356256,1
356257,1
356258,1
356259,1
356260,1
356261,0
356262,1
356263,1
356264,1
356265,1
356266,1
356267,1
356268,1
356269,1
356270,1
356271,1
356272,1
356273,0
356274,1
356275,1
356276,1
356277,0
356278,1
356279,0
356280,1
356281,1
356282,1
356283,1
356284,1
356285,0
356286,1
356287,0
356288,1
356289,0
356290,0
356291,1
356292,0
356293,0
356294,1
356295,1
356296,1
356297,1
356298,1
356299,0
356300,1
356301,0
356302,0
356303,0
356304,0
356305,1
356306,1
356307,1
356308,1
356309,1
356310,0
356311,0
356312,0
356313,1
356314,1
356315,1
356316,1
356317,1
356318,1
356319,1
356320,1
356321,1
356322,1
356323,0
356324,1
356325,0
356326,1
356327,1
356328,1
356329,0
356330,1
356331,1
356332,0
356333,1
356334,1
356335,1
356336,0
356337,1
356338,0
356339,1
356340,1
356341,1
356342,1
356343,0
356344,1
356345,0
356346,1
356347,1
356348,1
356349,1
356350,1
