cell_id,Gate
22695,0
22696,1
22698,0
22699,0
22700,0
22706,1
22707,0
22709,0
22710,1
22711,0
22713,1
22718,1
22720,0
22721,1
22722,1
22724,1
22726,1
22731,1
22732,1
22733,0
22734,1
22736,1
22739,0
22743,1
22745,1
22746,1
22747,0
22750,1
22752,0
22756,1
22757,1
22758,0
22760,1
22762,1
22764,1
22768,1
22769,1
22771,1
22773,1
22775,0
22777,1
22780,1
22782,1
22784,1
22786,1
22788,0
22790,0
22792,0
22795,1
22797,1
22799,1
22801,0
22803,0
22805,1
22808,1
22810,0
22812,1
22814,1
22815,1
22817,1
22820,0
22823,1
22825,0
22827,0
22828,1
22829,0
22833,1
22836,1
22838,1
22839,0
22840,1
22841,1
22845,0
22848,1
22850,0
22851,0
22852,0
22853,1
22855,0
22859,0
22861,0
22862,1
22864,1
22865,1
22866,1
22869,0
22873,1
22875,0
22876,0
22877,1
22878,1
22882,1
22885,1
22887,1
22888,0
22890,1
22891,0
22894,0
22897,1
22899,1
22900,1
22902,1
22903,1
22906,1
22908,0
22911,0
22913,1
22914,0
22915,0
22918,1
22920,0
22924,1
22925,1
22926,0
22927,1
22931,0
22933,1
22936,1
22937,1
22938,1
22939,0
22943,0
22945,0
22948,1
22949,0
22950,0
22951,1
22955,1
22957,1
22960,1
22961,1
22962,0
22963,0
22967,1
22970,0
22972,0
22973,1
22974,1
22975,1
22980,1
22982,1
22984,1
22985,1
22986,1
22987,0
22988,1
22993,1
22996,0
22997,0
22998,0
23000,0
23001,0
23006,1
23008,1
23010,1
23011,1
23012,0
23013,1
23018,1
23020,0
23022,1
23023,1
23024,0
23025,1
23030,0
23032,0
23034,0
23035,0
23036,0
23037,0
23042,0
23044,1
23046,0
23047,0
23048,1
23049,1
23050,1
23057,0
23058,1
23059,1
23061,1
23062,1
23064,0
23069,1
23071,0
23073,1
23075,1
23077,0
23079,1
23081,1
23083,1
23085,1
23087,0
23089,1
23091,0
23093,0
23095,0
23097,0
23099,0
23101,1
23103,0
23106,0
23107,1
23109,1
23112,1
23114,1
23116,0
23118,1
23120,0
23121,0
23124,0
23126,1
23128,1
23130,1
23132,1
23133,1
23136,0
23138,0
23140,0
23142,0
23145,1
23146,1
23147,1
23148,1
23149,0
23150,1
23152,0
23154,1
23157,0
23159,1
23160,0
23161,1
23164,1
23166,1
23169,1
23171,0
23172,1
23173,1
23176,0
23178,1
23179,1
23183,0
23184,1
23185,1
23186,1
23190,1
23192,0
23194,1
23197,0
23198,1
23199,0
23202,1
23204,0
23206,0
23209,1
23210,0
23211,0
23214,0
23216,0
23218,0
23221,0
23222,1
23223,0
23226,0
23228,1
23230,1
23233,0
23234,0
23235,0
23238,0
23240,1
23242,0
23245,0
23246,1
23247,1
23249,1
23250,1
23252,1
23255,1
23257,1
23259,1
23261,0
23262,1
23264,1
23267,0
23269,1
23271,1
23272,0
23274,0
23276,0
23279,1
23281,0
23283,0
23284,0
23286,1
23287,0
23289,1
23292,1
23294,1
23296,1
23298,0
23299,0
23300,0
23303,0
23305,1
23307,1
23310,0
23311,0
23313,0
23316,1
23318,0
23320,0
23322,0
23324,0
23325,0
23328,0
23330,0
23332,1
23334,0
23336,0
23337,0
23340,0
23342,0
23344,1
23348,0
23350,1
23352,0
23354,0
23357,0
23358,0
23359,0
23362,0
23364,1
23366,1
23369,1
23370,0
23371,0
23375,0
23377,1
23379,1
23381,0
23382,0
23383,1
23387,0
23389,1
23391,1
23393,0
23394,0
23395,1
23399,1
23401,0
23403,1
23405,0
23406,0
23408,1
23412,1
23414,0
23416,1
23417,0
23418,0
23420,0
23424,0
23426,0
23428,0
23429,0
23430,0
23432,0
23436,0
23438,0
23440,0
23441,0
23442,0
23443,0
23446,0
23447,1
23449,0
23451,0
23454,0
23455,0
23458,0
23459,0
23461,0
23463,0
23466,0
23467,0
23470,0
23472,0
23474,1
23476,0
23478,0
23479,0
23482,0
23484,0
23485,0
23486,1
23487,0
23488,1
23489,0
23490,0
23491,0
23492,0
23495,0
23497,0
23498,0
23501,0
23502,0
23504,1
23507,0
23509,1
23511,1
23513,1
23514,0
23516,0
23519,1
23521,0
23523,1
23525,0
23526,0
23528,1
23531,0
23533,0
23535,0
23540,0
23542,0
23544,0
23546,0
23547,0
23548,1
23551,1
23553,1
23555,0
23557,0
23559,1
23560,0
23563,1
23565,0
23567,0
23569,0
23571,0
23572,0
23575,1
23577,1
23579,1
23581,1
23583,0
23584,0
23587,1
23589,1
23591,1
23593,1
23595,1
23596,1
23599,0
23600,0
23601,0
23602,0
23603,0
23604,0
23605,0
23606,0
23608,0
23610,1
23613,1
23614,0
23616,1
23618,0
23620,0
23622,0
23625,0
23626,0
23630,1
23632,1
23634,0
23636,0
23637,1
23638,0
23643,0
23645,0
23647,0
23648,0
23649,0
23650,1
23652,1
23654,0
23656,1
23658,1
23661,0
23662,0
23663,0
23665,1
23666,0
23668,1
23671,1
23673,0
23676,0
23677,1
23679,0
23681,0
23684,1
23686,0
23688,1
23689,1
23691,1
23693,0
23695,0
23698,1
23700,1
23702,1
23703,0
23705,1
23707,1
23710,1
23712,1
23714,0
23715,0
23717,1
23719,0
23723,0
23727,0
23729,1
23731,1
23733,1
23734,0
23735,1
23737,0
23739,1
23740,1
23741,0
23742,0
23743,0
23744,0
23745,1
23746,0
23747,0
23748,1
23750,1
23753,1
23755,1
23756,0
23757,0
23759,1
23760,1
23763,0
23767,0
23768,1
23769,1
23771,0
23772,1
23775,0
23779,1
23780,1
23781,1
23783,0
23784,1
23787,0
23792,1
23793,1
23794,0
23796,1
23797,1
23800,0
23804,1
23805,1
23806,1
23808,1
23809,1
23812,1
23816,1
23817,1
23818,1
23820,0
23821,0
23824,0
23826,0
23829,0
23830,1
23832,1
23833,0
23834,0
23835,1
23836,1
23837,0
23838,1
23839,1
23841,0
23843,0
23847,1
23848,0
23849,0
23850,0
23851,1
23854,1
23859,0
23860,0
23861,1
23862,0
23864,1
23867,1
23871,0
23872,1
23873,0
23874,0
23875,1
23879,1
23883,1
23884,1
23885,1
23886,1
23888,0
23890,0
23896,0
23897,1
23898,0
23899,0
23900,1
23902,0
23914,1
23919,1
23921,1
23923,1
23924,1
23925,1
23926,1
23932,1
23934,0
23935,1
23936,1
23937,1
23939,0
23944,1
23946,1
23947,1
23948,0
23949,1
23950,1
23953,1
23955,0
23957,0
23959,0
23961,1
23962,1
23965,0
23967,1
23969,0
23971,1
23974,1
23975,1
23977,0
23979,0
23981,0
23983,1
23985,1
23987,1
23990,0
23991,1
23993,1
23995,1
23997,1
23999,1
24000,1
24004,1
24006,1
24008,1
24010,1
24011,1
24012,1
24016,1
24018,1
24020,1
24022,1
24023,1
24024,1
24028,1
24030,1
24032,1
24034,1
24035,1
24036,1
24041,0
24043,1
24045,1
24046,1
24047,0
24049,1
24053,1
24055,1
24057,1
24058,1
24059,1
24061,1
24065,1
24067,1
24069,0
24070,1
24071,1
24073,0
24077,1
24079,0
24081,1
24082,1
24083,1
24085,1
24090,1
24092,1
24094,1
24095,0
24096,1
24097,0
24099,1
24103,1
24106,1
24107,1
24108,1
24109,1
24111,1
24117,1
24118,1
24120,1
24121,1
24123,1
24126,1
24129,1
24130,1
24132,1
24133,1
24135,1
24138,1
24141,1
24142,1
24143,1
24144,0
24146,1
24148,1
24153,1
24154,1
24155,1
24156,1
24158,1
24160,1
24165,1
24166,1
24167,1
24169,1
24171,1
24172,1
24177,1
24178,1
24179,1
24181,1
24192,1
24194,1
24197,1
24198,1
24200,1
24203,0
24205,1
24207,0
24209,1
24210,1
24211,1
24215,1
24217,1
24219,1
24221,1
24222,1
24223,1
24227,0
24229,1
24231,1
24233,1
24234,1
24235,1
24239,1
24241,1
24243,1
24244,0
24246,1
24248,1
24251,1
24253,1
24255,1
24256,1
24259,1
24260,1
24263,1
24265,1
24267,1
24268,1
24271,1
24273,1
24276,1
24278,1
24279,1
24280,1
24283,1
24285,1
24288,1
24290,1
24291,1
24292,1
24295,1
24297,1
24299,1
24302,1
24303,1
24304,1
24308,1
24310,1
24312,1
24314,1
24315,1
24316,1
24324,1
24325,1
24326,0
24327,0
24328,1
24330,1
24334,1
24337,1
24338,1
24339,1
24341,1
24342,1
24347,1
24349,1
24350,1
24351,1
24353,1
24354,1
24360,0
24361,1
24369,1
24371,1
24372,1
24373,1
24378,1
24379,1
24381,1
24383,1
24384,1
24386,1
24390,1
24391,1
24394,1
24395,1
24396,1
24397,1
24399,1
24403,1
24404,1
24406,1
24408,1
24409,1
24410,1
24412,1
24416,1
24418,1
24420,1
24421,1
24423,1
24425,1
24428,1
24430,1
24432,1
24433,1
24435,1
24437,1
24440,1
24441,1
24444,1
24445,1
24447,1
24449,1
24452,1
24454,1
24456,1
24458,1
24460,1
24462,1
24464,1
24466,1
24468,1
24470,1
24472,1
24474,1
24476,1
24478,1
24480,1
24482,1
24484,1
24486,1
24488,1
24490,1
24492,1
24494,1
24496,1
24498,1
24500,1
24502,1
24504,1
24506,1
24508,1
24510,1
24512,0
24513,1
24514,1
24517,1
24518,1
24519,1
24520,1
24521,1
24522,1
24524,1
24526,1
24527,1
24529,1
24531,1
24532,1
24534,1
24535,1
24537,1
24539,1
24544,1
24545,1
24546,0
24547,1
24549,1
24551,1
24556,1
24557,1
24558,1
24559,1
24561,0
24563,1
24568,1
24569,1
24570,1
24572,1
24574,1
24576,1
24580,1
24581,1
24582,1
24584,1
24586,1
24588,1
24592,1
24593,1
24595,1
24596,0
24598,1
24600,1
24604,1
24605,1
24606,1
24607,1
24609,1
24610,1
24616,1
24618,1
24619,1
24620,1
24621,1
24622,1
24626,1
24628,1
24630,1
24632,0
24633,1
24634,1
24635,1
24640,0
24642,1
24644,0
24645,1
24646,0
24648,1
24652,1
24654,1
24656,1
24657,1
24658,1
24660,0
24664,1
24666,1
24668,1
24669,1
24670,1
24672,1
24677,1
24679,1
24680,1
24681,0
24683,1
24684,1
24689,0
24691,1
24692,1
24693,1
24695,1
24696,1
24701,1
24703,1
24704,1
24705,1
24707,1
24708,1
24714,1
24716,1
24718,1
24720,1
24722,1
24724,1
24726,1
24728,1
24730,1
24732,1
24734,1
24736,1
24739,1
24740,1
24743,1
24745,1
24747,1
24749,1
24751,1
24752,1
24755,1
24757,1
24759,1
24761,1
24763,1
24764,1
24766,1
24769,1
24771,1
24773,1
24776,1
24777,1
24778,1
24782,1
24784,1
24785,1
24788,1
24789,1
24791,0
24794,1
24796,1
24797,1
24800,1
24801,1
24803,1
24806,1
24808,1
24809,1
24810,1
24812,1
24814,1
24816,1
24818,1
24820,1
24822,1
24824,1
24826,1
24828,1
24830,1
24832,1
24835,1
24836,1
24837,1
24838,1
24839,1
24840,1
24841,1
24842,1
24843,1
24845,1
24847,1
24849,1
24853,1
24854,1
24855,1
24857,1
24859,1
24861,1
24863,1
24866,1
24867,1
24869,1
24871,1
24881,1
24883,1
24886,1
24888,1
24890,1
24892,1
24894,1
24895,1
24898,1
24900,1
24902,1
24905,1
24906,1
24907,1
24914,1
24915,1
24916,1
24917,1
24919,1
24921,1
24926,1
24927,1
24928,1
24929,1
24931,1
24933,1
24938,1
24939,1
24940,1
24942,1
24944,0
24945,1
24950,1
24951,1
24952,1
24953,1
24956,1
24957,0
24959,1
24964,1
24965,1
24966,1
24968,1
24970,1
24972,0
24976,1
24977,0
24978,1
24980,0
24982,1
24984,1
24988,1
24989,1
24990,1
24992,1
24994,1
24996,1
25000,1
25001,1
25002,1
25003,1
25004,1
25006,1
25011,1
25013,1
25014,1
25015,1
25016,1
25017,1
25021,1
25023,1
25025,1
25027,1
25028,1
25029,1
25033,1
25035,1
25037,1
25039,1
25040,1
25041,1
25046,1
25048,1
25050,1
25051,1
25052,1
25053,1
25058,1
25060,0
25062,1
25063,1
25064,1
25065,1
25070,1
25072,1
25074,1
25075,1
25076,1
25077,1
25082,1
25085,1
25086,1
25087,1
25088,1
25089,1
25090,1
25094,1
25096,1
25098,1
25100,1
25101,1
25102,1
25104,1
25105,1
25106,1
25107,1
25108,1
25109,1
25110,1
25112,1
25114,1
25116,1
25119,1
25120,1
25122,1
25124,1
25126,1
25128,1
25131,1
25132,1
25134,1
25136,1
25138,1
25140,1
25143,1
25144,1
25146,1
25148,1
25150,1
25152,1
25155,1
25156,0
25159,1
25161,1
25163,1
25165,1
25168,1
25169,1
25171,1
25173,1
25175,1
25177,1
25179,1
25181,1
25183,1
25185,1
25187,1
25189,1
25191,1
25193,1
25196,1
25198,1
25200,1
25202,1
25204,1
25205,1
25208,1
25210,1
25212,1
25214,1
25216,1
25217,1
25221,1
25223,1
25225,0
25227,0
25235,1
25236,1
25242,1
25243,1
25244,0
25245,1
25247,1
25249,0
25251,0
25255,1
25256,1
25257,1
25259,1
25261,1
25263,1
25267,1
25268,1
25270,1
25272,1
25273,1
25276,1
25280,1
25281,1
25282,1
25284,1
25286,1
25288,1
25292,1
25293,1
25294,1
25295,1
25297,1
25298,1
25304,1
25305,1
25306,1
25308,1
25309,1
25311,1
25313,1
25317,1
25318,1
25320,1
25321,1
25323,1
25325,1
25330,1
25331,0
25333,1
25334,1
25336,1
25338,1
25342,1
25343,1
25346,1
25347,1
25349,1
25351,1
25352,1
25353,1
25354,1
25355,1
25356,1
25357,1
25358,1
25359,1
25360,1
25361,1
25362,1
25363,1
25364,1
25365,1
25366,0
25367,1
25368,1
25369,1
25370,1
25371,1
25372,1
25373,1
25374,1
25375,1
25376,1
25377,1
25378,1
25379,1
25380,1
25381,1
25382,1
25383,1
25384,1
25385,1
25386,1
25387,1
25388,1
25389,1
25390,1
25391,1
25392,1
25393,1
25394,1
25395,1
25396,1
25397,1
25398,1
25399,1
25400,1
25401,1
25402,1
25403,1
25404,1
25405,1
25406,1
25407,1
25408,1
25409,1
25410,1
25411,1
25412,1
25413,1
25414,1
25415,1
25416,1
25417,1
25418,1
25419,1
25420,1
25421,1
25422,1
25423,1
25424,1
25425,1
25426,1
25427,1
25428,1
25429,1
25430,1
25431,1
25432,1
25433,1
25434,1
25435,1
25436,1
25437,1
25438,1
25439,1
25440,1
25441,0
25442,1
25443,1
25444,1
25445,0
25446,1
25447,1
25448,1
25449,1
25450,1
25451,1
25452,0
25453,1
25454,1
25455,1
25456,1
25457,1
25458,1
25459,1
25460,1
25461,1
25462,1
25463,0
25464,1
25465,0
25466,1
25467,1
25468,1
25469,1
25470,1
25471,1
25472,1
25473,1
25474,1
25475,1
25476,1
25477,1
25478,1
25479,1
25480,1
25481,1
25482,1
25483,0
25484,1
25485,1
25486,1
25487,1
25488,1
25489,1
25490,1
25491,1
25492,1
25493,1
25494,1
25495,1
25496,1
25497,1
25498,1
25499,1
25500,1
25501,1
25502,1
25503,1
25504,1
25505,1
25506,1
25507,1
25508,1
25509,1
25510,1
25511,1
25512,1
25513,1
25514,0
25515,0
25516,1
25517,1
25518,1
25519,1
25520,1
25521,1
25522,1
25523,1
25524,1
25525,1
25526,1
25527,1
25528,0
25529,0
25530,1
25531,1
25532,1
25533,1
25534,1
25535,1
25536,1
25537,1
25538,1
25539,1
25540,1
25541,1
25542,1
25543,1
25544,1
25545,1
25546,1
25547,1
25548,1
25549,0
25550,1
25551,1
25552,1
25553,1
25554,1
25555,1
25556,1
25557,1
25558,1
25559,1
25560,1
25561,1
25562,1
25563,0
25564,1
25565,1
25566,1
25567,1
25568,1
25569,1
25570,1
25571,1
25572,1
25573,1
25574,1
25575,1
25576,1
25577,1
25578,1
25579,1
25580,1
25581,1
25582,1
25583,0
25584,1
25585,1
25586,1
25587,1
25588,1
25589,1
25590,1
25591,1
25592,1
25593,1
25594,1
25595,0
25596,1
25597,0
25598,1
25599,0
25600,1
25601,1
25602,1
25603,1
25604,1
25605,0
25606,1
25607,1
25608,1
25609,1
25610,1
25611,1
25612,0
25613,1
25614,1
25615,0
25616,1
25617,1
25618,1
25619,0
25620,1
25621,1
25622,0
25623,0
25624,1
25625,1
25626,0
25627,1
25628,1
25629,1
25630,1
25631,1
25632,1
25633,1
25634,1
25635,1
25636,1
25637,0
25638,1
25639,0
25640,1
25641,1
25642,1
25643,1
25644,1
25645,1
25646,1
25647,1
25648,1
25649,1
25650,1
25651,1
25652,1
25653,1
25654,1
25655,0
25656,1
25657,1
25658,1
25659,1
25660,1
25661,1
25662,1
25663,1
25664,1
25665,1
25666,1
25667,1
25668,1
25669,1
25670,1
25671,1
25672,1
25673,0
25674,1
25675,1
25676,0
25677,1
25678,1
25679,1
25680,1
25681,1
25682,1
25683,0
25684,0
25685,1
25686,1
25687,1
25688,0
25689,1
25690,0
25691,1
25692,1
25693,1
25694,1
25695,1
25696,1
25697,1
25698,1
25699,0
25700,1
25701,0
25702,0
25703,0
25704,1
25705,0
25706,1
25707,0
25708,0
25709,0
25710,1
25711,0
25712,1
25713,1
25714,1
25715,1
25716,1
25717,0
25718,0
25719,0
25720,0
25721,1
25722,1
25723,0
25724,1
25725,1
25726,1
25727,1
25728,1
25729,1
25730,1
25731,1
25732,0
25733,0
25734,1
25735,1
25736,1
25737,1
25738,1
25739,1
25740,1
25741,1
25742,1
25743,0
25744,0
25745,1
25746,1
25747,0
25748,1
25749,0
25750,1
25751,1
25752,1
25753,1
25754,1
25755,1
25756,1
25757,1
25758,1
25759,1
25760,1
25761,1
25762,1
25763,1
25764,1
25765,1
25766,1
25767,1
25768,1
25769,1
25770,0
25771,1
25772,1
25773,1
25774,1
25775,1
25776,1
25777,1
25778,1
25779,1
25780,1
25781,1
25782,1
25783,0
25784,1
25785,1
25786,1
25787,1
25788,1
25789,1
25790,0
25791,1
25792,1
25793,1
25794,1
25795,0
25796,1
25797,0
25798,1
25799,1
25800,1
25801,1
25802,1
25803,1
25804,1
25805,1
25806,0
25807,1
25808,1
25809,0
25810,1
25811,1
25812,1
25813,1
25814,1
25815,1
25816,1
25817,1
25818,1
25819,1
25820,0
25821,0
25822,0
25823,0
25824,0
25825,0
25826,1
25827,1
25828,1
25829,1
25830,1
25831,1
25832,0
25833,1
25834,1
25835,1
25836,0
25837,1
25838,1
25839,1
25840,0
25841,1
25842,1
25843,1
25844,1
25845,1
25846,0
25847,1
25848,1
25849,1
25850,1
25851,1
25852,1
25853,1
25854,1
25855,1
25856,0
25857,1
25858,1
25859,0
25860,1
25861,1
25862,0
25863,1
25864,1
25865,1
25866,1
25867,1
25868,1
25869,0
25870,1
25871,1
25872,1
25873,1
25874,1
25875,1
25876,0
25877,0
25878,1
25879,1
25880,1
25881,0
25882,0
25883,1
25884,0
25885,1
25886,1
25887,1
25888,1
25889,0
25890,1
25891,1
25892,1
25893,1
25894,1
25895,1
25896,1
25897,1
25898,1
25899,1
25900,1
25901,1
25902,1
25903,1
25904,1
25905,1
25906,1
25907,0
25908,1
25909,0
25910,1
25911,1
25912,1
25913,0
25914,1
25915,1
25916,0
25917,1
25918,0
25919,1
25920,1
25921,1
25922,0
25923,0
25924,1
25925,1
25926,1
25927,1
25928,1
25929,1
25930,1
25931,1
25932,1
25933,1
25934,1
25935,1
25936,0
25937,1
25938,0
25939,0
25940,1
25941,1
25942,1
25943,1
25944,0
25945,0
25946,0
25947,1
25948,1
25949,1
25950,1
25951,1
25952,1
25953,1
25954,1
25955,0
25956,1
25957,1
25958,1
25959,1
25960,0
25961,1
25962,1
25963,0
25964,1
25965,1
25966,1
25967,1
25968,1
25969,0
25970,1
25971,1
25972,1
25973,0
25974,0
25975,1
25976,1
25977,1
25978,0
25979,1
25980,1
25981,1
25982,1
25983,1
25984,1
25985,1
25986,1
25987,1
25988,1
25989,1
25990,1
25991,0
25992,0
25993,1
25994,1
25995,1
25996,0
25997,1
25998,1
25999,1
26000,1
26001,1
26002,1
26003,1
26004,1
26005,1
26006,1
26007,1
26008,1
26009,1
26010,1
26011,1
26012,1
26013,1
26014,1
26015,1
26016,1
26017,1
26018,1
26019,1
26020,1
26021,1
26022,1
26023,1
26024,1
26025,1
26026,1
26027,1
26028,0
26029,1
26030,1
26031,1
26032,0
26033,1
26034,1
26035,1
26036,1
26037,1
26038,1
26039,1
26040,0
26041,1
26042,1
26043,1
26044,1
26045,1
26046,0
26047,1
26048,1
26049,1
26050,0
26051,1
26052,1
26053,1
26054,1
26055,0
26056,1
26057,1
26058,1
26059,1
26060,1
26061,1
26062,1
26063,1
26064,0
26065,1
26066,1
26067,1
26068,1
26069,1
26070,1
26071,1
26072,1
26073,1
26074,1
26075,1
26076,1
26077,1
26078,1
26079,1
26080,1
26081,1
26082,1
26083,1
26084,1
26085,1
26086,1
26087,0
26088,1
26089,0
26090,1
26091,1
26092,0
26093,1
26094,1
26095,1
26096,1
26097,1
26098,1
26099,1
26100,0
26101,1
26102,1
26103,1
26104,1
26105,1
26106,1
26107,1
26108,1
26109,1
26110,1
26111,1
26112,1
26113,1
26114,1
26115,1
26116,1
26117,1
26118,1
26119,1
26120,1
26121,1
26122,1
26123,1
26124,1
26125,1
26126,1
26127,1
26128,1
26129,1
26130,1
26131,1
26132,1
26133,1
26134,1
26135,0
26136,1
26137,1
26138,0
26139,1
26140,1
26141,1
26142,0
26143,1
26144,1
26145,1
26146,1
26147,1
26148,1
26149,1
26150,1
26151,0
26152,1
26153,0
26154,0
26155,1
26156,0
26157,1
26158,1
26159,1
26160,1
26161,1
26162,1
26163,1
26164,1
26165,1
26166,1
26167,0
26168,1
26169,0
26170,0
26171,1
26172,1
26173,0
26174,1
26175,1
26176,1
26177,1
26178,0
26179,1
26180,0
26181,1
26182,0
26183,0
26184,0
26185,1
26186,1
26187,1
26188,0
26189,1
26190,0
26191,1
26192,1
26193,1
26194,0
26195,1
26196,1
26197,0
26198,1
26199,0
26200,0
26201,1
26202,1
26203,1
26204,0
26205,0
26206,1
26207,1
26208,1
26209,1
26210,0
26211,1
26212,0
26213,0
26214,0
26215,0
26216,0
26217,0
26218,0
26219,1
26220,1
26221,1
26222,1
26223,1
26224,0
26225,1
26226,1
26227,0
26228,0
26229,0
26230,1
26231,1
26232,0
26233,0
26234,1
26235,0
26236,1
26237,1
26238,1
26239,1
26240,1
26241,0
26242,1
26243,1
26244,1
26245,1
26246,0
26247,1
26248,0
26249,1
26250,1
26251,1
26252,1
26253,0
26254,1
26255,1
26256,1
26257,0
26258,1
26259,0
26260,1
26261,0
26262,1
26263,1
26264,1
26265,1
26266,1
26267,1
26268,1
26269,1
26270,1
26271,1
26272,1
26273,1
26274,1
26275,1
26276,1
26277,1
26278,0
26279,1
26280,1
26281,1
26282,1
26283,1
26284,0
26285,0
26286,1
26287,1
26288,1
26289,1
26290,1
26291,1
26292,0
26293,0
26294,1
26295,0
26296,0
26297,0
26298,0
26299,1
26300,0
26301,0
26302,0
26303,0
26304,1
26305,0
26306,1
26307,0
26308,0
26309,1
26310,1
26311,0
26312,0
26313,1
26314,0
26315,1
26316,1
26317,0
26318,0
26319,1
26320,1
26321,1
26322,1
26323,1
26324,1
26325,1
26326,0
26327,0
26328,1
26329,0
26330,1
26331,0
26332,0
26333,0
26334,1
26335,1
26336,1
26337,1
26338,1
26339,1
26340,0
26341,1
26342,0
26343,0
26344,1
26345,1
26346,1
26347,1
26348,0
26349,0
26350,0
26351,1
26352,0
26353,1
26354,1
26355,1
26356,1
26357,0
26358,1
26359,1
26360,0
26361,1
26362,1
26363,1
26364,1
26365,1
26366,1
26367,1
26368,1
26369,1
26370,1
26371,0
26372,0
26373,0
26374,0
26375,0
26376,1
26377,0
26378,1
26379,1
26380,0
26381,0
26382,0
26383,1
26384,1
26385,0
26386,0
26387,1
26388,0
26389,1
26390,1
26391,0
26392,1
26393,1
26394,0
26395,1
26396,1
26397,0
26398,1
26399,1
26400,1
26401,1
26402,1
26403,1
26404,0
26405,1
26406,1
26407,1
26408,0
26409,1
26410,1
26411,1
26412,1
26413,0
26414,1
26415,1
26416,1
26417,0
26418,1
26419,1
26420,1
26421,1
26422,0
26423,1
26424,1
26425,0
26426,0
26427,1
26428,1
26429,1
26430,1
26431,0
26432,0
26433,1
26434,0
26435,1
26436,1
26437,0
26438,1
26439,1
26440,1
26441,0
26442,0
26443,0
26444,0
26445,0
26446,0
26447,1
26448,0
26449,1
26450,1
26451,0
26452,0
26453,0
26454,1
26455,1
26456,0
26457,1
26458,0
26459,0
26460,0
26461,0
26462,0
26463,0
26464,1
26465,1
26466,0
26467,1
26468,1
26469,1
26470,0
26471,1
26472,0
26473,0
26474,1
26475,1
26476,0
26477,0
26478,1
26479,1
26480,0
26481,1
26482,0
26483,1
26484,0
26485,0
26486,0
26487,1
26488,0
26489,0
26490,1
26491,0
26492,1
26493,0
26494,1
26495,0
26496,1
26497,0
26498,1
26499,1
26500,1
26501,0
26502,0
26503,1
26504,0
26505,0
26506,1
26507,1
26508,0
26509,1
26510,1
26511,0
26512,0
26513,1
26514,1
26515,0
26516,0
26517,0
26518,0
26519,1
26520,1
26521,1
26522,1
26523,1
26524,1
26525,0
26526,0
26527,0
26528,1
26529,1
26530,0
26531,0
26532,0
26533,1
26534,0
26535,1
26536,0
26537,0
26538,1
26539,0
26540,1
26541,1
26542,1
26543,0
26544,1
26545,0
26546,1
26547,0
26548,1
26549,1
26550,0
26551,0
26552,1
26553,1
26554,1
26555,0
26556,1
26557,0
26558,1
26559,1
26560,1
26561,1
26562,1
26563,1
26564,1
26565,1
26566,1
26567,1
26568,1
26569,0
26570,1
26571,0
26572,0
26573,1
26574,0
26575,1
26576,1
26577,1
26578,1
26579,1
26580,0
26581,1
26582,1
26583,1
26584,1
26585,1
26586,1
26587,0
26588,1
26589,1
26590,1
26591,1
26592,1
26593,0
26594,1
26595,1
26596,1
26597,1
26598,1
26599,1
26600,1
26601,1
26602,1
26603,1
26604,1
26605,1
26606,1
26607,1
26608,1
26609,1
26610,1
26611,1
26612,1
26613,1
26614,1
26615,1
26616,1
26617,1
26618,1
26619,1
26620,1
26621,1
26622,1
26623,1
26624,1
26625,1
26626,1
26627,1
26628,1
26629,1
26630,1
26631,0
26632,1
26633,0
26634,1
26635,1
26636,1
26637,1
26638,1
26639,0
26640,1
26641,1
26642,1
26643,0
26644,0
26645,0
26646,0
26647,1
26648,1
26649,1
26650,1
26651,1
26652,1
26653,1
26654,1
26655,1
26656,1
26657,1
26658,1
26659,1
26660,1
26661,1
26662,1
26663,1
26664,1
26665,1
26666,1
26667,1
26668,1
26669,0
26670,0
26671,1
26672,1
26673,1
26674,1
26675,1
26676,1
26677,0
26678,1
26679,1
26680,1
26681,1
26682,1
26683,0
26684,0
26685,1
26686,1
26687,1
26688,0
26689,1
26690,0
26691,1
26692,1
26693,1
26694,1
26695,1
26696,0
26697,0
26698,1
26699,1
26700,1
26701,1
26702,1
26703,0
26704,1
26705,0
26706,0
26707,1
26708,1
26709,1
26710,0
26711,1
26712,1
26713,1
26714,1
26715,1
26716,0
26717,1
26718,1
26719,1
26720,1
26721,1
26722,1
26723,1
26724,1
26725,1
26726,1
26727,1
26728,1
26729,1
26730,0
26731,1
26732,1
26733,1
26734,1
26735,1
26736,1
26737,0
26738,1
26739,1
26740,0
26741,0
26742,0
26743,1
26744,1
26745,1
26746,1
26747,1
26748,0
26749,0
26750,1
26751,1
26752,1
26753,1
26754,1
26755,1
26756,1
26757,1
26758,1
26759,1
26760,1
26761,1
26762,1
26763,0
26764,1
26765,1
26766,1
26767,0
26768,1
26769,1
26770,0
26771,1
26772,1
26773,1
26774,1
26775,1
26776,1
26777,0
26778,1
26779,1
26780,1
26781,1
26782,1
26783,1
26784,1
26785,1
26786,1
26787,1
26788,0
26789,1
26790,1
26791,1
26792,1
26793,1
26794,1
26795,1
26796,1
26797,1
26798,1
26799,0
26800,1
26801,1
26802,1
26803,0
26804,0
26805,1
26806,1
26807,1
26808,1
26809,1
26810,1
26811,1
26812,0
26813,1
26814,0
26815,1
26816,1
26817,0
26818,1
26819,1
26820,1
26821,0
26822,1
26823,1
26824,1
