cell_id,Gate
17352,1
17355,0
17356,1
17357,1
17360,1
17362,1
17364,1
17367,0
17368,0
17370,0
17372,0
17374,1
17376,0
17379,1
17380,1
17382,1
17384,0
17386,0
17388,0
17392,1
17393,1
17394,1
17396,0
17399,1
17401,0
17403,0
17405,0
17406,1
17409,1
17411,1
17413,0
17415,0
17417,0
17418,0
17421,1
17423,0
17425,1
17427,1
17429,0
17430,1
17433,1
17435,1
17437,0
17439,0
17441,0
17442,1
17445,0
17447,1
17449,1
17451,1
17454,1
17455,0
17457,0
17459,0
17461,1
17463,0
17466,0
17467,0
17469,1
17471,0
17473,1
17475,1
17478,1
17479,1
17481,0
17483,1
17485,1
17488,0
17491,0
17492,0
17496,0
17498,1
17500,0
17502,1
17503,0
17504,1
17505,1
17510,1
17512,1
17514,1
17515,0
17516,1
17518,1
17522,1
17524,1
17526,0
17527,1
17528,1
17530,0
17534,1
17536,0
17538,1
17539,1
17540,0
17541,0
17546,1
17548,0
17550,1
17551,0
17553,1
17554,0
17558,1
17560,1
17562,1
17563,0
17565,0
17566,0
17570,1
17572,1
17574,1
17575,1
17577,1
17578,0
17582,0
17584,0
17586,0
17587,1
17589,0
17590,1
17594,1
17596,1
17598,0
17599,1
17600,0
17602,1
17606,0
17608,0
17610,1
17612,1
17613,0
17614,1
17616,1
17620,0
17622,0
17624,0
17625,0
17626,1
17627,1
17632,0
17634,1
17636,1
17637,1
17638,1
17640,0
17644,0
17646,0
17648,0
17649,1
17650,1
17652,0
17653,0
17658,0
17660,0
17662,0
17663,1
17665,0
17666,1
17670,0
17672,1
17674,1
17675,1
17677,1
17678,0
17684,1
17685,1
17686,1
17687,0
17690,0
17692,1
17696,1
17697,0
17698,1
17700,0
17701,1
17704,0
17708,0
17709,1
17710,1
17712,1
17713,1
17716,1
17720,1
17721,1
17722,1
17724,1
17725,1
17728,0
17732,1
17733,1
17734,1
17736,0
17737,1
17740,1
17744,1
17745,1
17746,0
17748,1
17749,1
17752,0
17756,0
17757,1
17758,1
17760,0
17762,1
17764,1
17769,1
17770,1
17771,1
17772,1
17774,1
17776,0
17778,0
17782,0
17783,1
17784,1
17786,0
17787,0
17790,1
17794,0
17795,0
17796,0
17798,1
17799,0
17802,1
17806,0
17807,1
17809,0
17810,1
17811,1
17815,0
17818,1
17819,0
17821,0
17822,0
17823,0
17827,1
17830,0
17831,0
17833,0
17835,1
17836,1
17839,0
17843,1
17844,1
17845,1
17847,1
17848,0
17849,1
17853,1
17856,1
17857,1
17859,1
17861,1
17862,0
17865,1
17868,1
17869,0
17871,0
17873,1
17874,0
17877,1
17880,1
17881,1
17882,1
17883,1
17885,0
17887,1
17892,1
17893,0
17894,1
17896,1
17898,0
17900,1
17904,1
17906,0
17907,1
17908,0
17910,0
17911,0
17914,0
17918,0
17919,0
17920,1
17921,0
17923,1
17925,0
17930,0
17931,0
17932,1
17933,0
17935,0
17936,1
17938,0
17940,0
17943,0
17945,0
17946,1
17947,0
17950,1
17952,0
17954,1
17956,1
17958,1
17959,1
17961,0
17964,1
17966,1
17968,1
17970,1
17971,0
17973,1
17976,0
17978,0
17980,0
17982,0
17983,1
17985,0
17988,1
17990,1
17992,0
17994,0
17996,0
17997,0
18000,1
18002,0
18004,0
18006,0
18008,0
18009,0
18010,0
18013,1
18015,1
18017,0
18020,0
18021,0
18022,0
18025,0
18028,1
18030,1
18031,0
18033,1
18034,0
18035,0
18039,1
18041,0
18043,0
18045,1
18046,0
18047,0
18051,1
18053,0
18055,1
18057,0
18059,1
18060,0
18063,0
18065,1
18067,0
18069,0
18071,0
18072,0
18075,0
18077,0
18079,0
18081,1
18083,1
18084,0
18087,1
18089,0
18090,0
18092,0
18094,0
18096,0
18099,0
18101,1
18102,1
18104,0
18106,0
18108,1
18111,0
18113,0
18114,1
18116,0
18118,0
18120,0
18123,1
18125,1
18127,0
18128,0
18130,0
18132,0
18135,1
18137,0
18139,0
18140,1
18142,0
18144,0
18146,0
18149,0
18151,0
18152,0
18154,0
18156,0
18158,0
18161,0
18163,0
18164,0
18166,0
18168,1
18170,1
18173,0
18175,0
18177,0
18178,0
18180,1
18182,0
18185,0
18187,0
18189,1
18190,0
18192,0
18194,0
18197,0
18199,0
18201,1
18202,0
18204,1
18206,0
18209,0
18211,0
18213,0
18214,0
18216,0
18218,1
18220,0
18223,0
18225,0
18226,0
18228,1
18230,0
18232,0
18235,0
18237,1
18238,0
18240,0
18242,0
18244,1
18247,0
18249,0
18250,1
18252,0
18254,0
18256,0
18259,0
18261,1
18262,0
18264,0
18266,0
18268,0
18270,0
18273,0
18275,0
18276,1
18278,0
18280,0
18282,0
18284,0
18286,0
18288,1
18289,0
18291,1
18295,0
18296,0
18298,0
18300,0
18301,0
18303,0
18307,0
18308,1
18310,0
18312,0
18314,0
18315,0
18319,0
18320,1
18322,1
18324,0
18326,0
18327,1
18331,0
18332,0
18334,1
18336,1
18338,0
18339,0
18343,0
18345,0
18347,0
18349,1
18350,1
18353,0
18355,1
18359,0
18360,1
18362,1
18364,0
18366,0
18367,0
18371,0
18373,0
18375,0
18377,1
18378,0
18379,1
18383,0
18386,0
18388,1
18389,0
18390,0
18392,1
18396,0
18399,0
18400,0
18401,0
18403,0
18405,0
18407,1
18411,0
18412,1
18414,0
18416,0
18418,0
18420,0
18423,1
18425,0
18427,1
18429,1
18431,1
18432,0
18435,0
18438,0
18441,0
18442,1
18444,1
18446,0
18448,0
18452,1
18453,0
18455,0
18457,0
18459,0
18461,0
18464,1
18466,0
18468,1
18470,0
18471,0
18472,0
18473,0
18477,1
18478,0
18480,1
18482,0
18485,1
18487,0
18490,0
18492,0
18494,1
18495,0
18499,1
18500,1
18503,0
18505,0
18506,1
18507,0
18511,0
18513,0
18516,1
18517,0
18518,1
18520,1
18522,1
18526,0
18528,1
18529,0
18531,0
18534,0
18536,1
18539,1
18540,0
18543,0
18545,0
18547,0
18548,0
18551,1
18554,0
18556,0
18558,0
18559,0
18561,1
18564,0
18567,0
18569,0
18570,0
18572,0
18574,0
18577,1
18580,0
18581,0
18583,0
18585,0
18586,0
18587,1
18592,0
18594,0
18596,1
18598,0
18599,0
18600,0
18604,0
18608,1
18609,0
18610,0
18611,0
18614,0
18617,1
18619,0
18621,1
18623,0
18625,1
18627,1
18631,0
18632,0
18634,0
18636,1
18638,0
18640,0
18643,1
18644,0
18647,0
18649,1
18651,1
18652,0
18654,0
18656,0
18657,1
18660,1
18662,1
18664,1
18665,0
18668,0
18669,0
18673,1
18675,0
18676,0
18678,1
18680,0
18683,0
18686,1
18688,0
18689,0
18691,1
18695,0
18697,0
18699,0
18702,0
18703,1
18704,1
18709,0
18710,1
18713,0
18714,0
18715,0
18717,1
18721,0
18723,1
18725,1
18726,0
18728,1
18730,0
18734,0
18736,1
18737,0
18739,1
18741,0
18743,0
18747,0
18748,0
18749,1
18752,0
18754,1
18757,0
18758,1
18760,0
18762,0
18766,0
18768,0
18769,1
18771,0
18773,0
18775,0
18779,1
18780,1
18782,0
18784,0
18786,0
18789,0
18791,0
18793,0
18795,0
18796,0
18800,0
18802,1
18804,1
18806,0
18808,0
18809,1
18813,1
18815,1
18816,1
18819,1
18820,0
18822,1
18826,0
18827,1
18829,1
18831,0
18833,0
18835,0
18838,0
18841,1
18842,1
18843,1
18844,0
18846,1
18851,1
18852,0
18854,1
18855,0
18857,0
18859,0
18861,0
18865,1
18866,0
18868,1
18870,1
18872,0
18874,0
18877,0
18878,1
18881,1
18883,1
18884,1
18886,1
18889,0
18890,1
18891,0
18893,1
18895,1
18897,1
18901,0
18902,1
18903,1
18905,1
18907,0
18909,0
18912,0
18913,1
18915,1
18917,0
18918,0
18920,0
18924,1
18926,0
18927,1
18929,0
18930,0
18931,0
18935,0
18937,0
18939,0
18941,1
18942,0
18943,0
18947,0
18949,1
18951,0
18953,0
18954,1
18955,1
18956,1
18960,0
18962,1
18964,0
18966,0
18968,1
18969,0
18971,0
18973,1
18976,0
18977,1
18979,1
18981,1
18982,1
18984,0
18986,0
18989,1
18991,1
18992,1
18994,0
18995,1
18997,0
19000,1
19002,1
19004,0
19006,1
19007,1
19008,1
19011,1
19013,1
19015,0
19018,0
19019,0
19020,0
19022,0
19024,0
19026,0
19029,1
19031,0
19032,0
19033,1
19035,0
19037,0
19041,0
19042,1
19044,0
19045,0
19046,0
19047,1
19050,0
19051,1
19053,0
19056,1
19057,1
19059,1
19060,1
19062,1
19064,0
19067,0
19069,1
19070,0
19072,1
19073,1
19075,1
19078,1
19080,0
19082,1
19084,1
19085,1
19087,0
19093,0
19094,1
19095,1
19097,0
19099,1
19101,1
19103,1
19106,0
19107,0
19108,1
19110,0
19112,1
19114,1
19117,0
19119,0
19120,1
19121,1
19123,0
19125,1
19128,1
19130,1
19132,0
19134,0
19135,0
19137,1
19140,1
19142,0
19144,1
19146,1
19147,1
19149,0
19152,1
19154,0
19156,1
19158,0
19159,0
19160,0
19162,0
19166,0
19168,0
19170,0
19171,1
19172,0
19174,1
19177,0
19179,0
19182,0
19183,0
19184,1
19186,1
19189,1
19191,0
19194,0
19206,1
19207,0
19209,1
19210,0
19211,0
19213,0
19219,0
19220,0
19221,0
19222,1
19223,1
19226,1
19230,1
19232,0
19233,0
19235,1
19236,1
19237,0
19238,0
19241,0
19243,0
19245,1
19247,1
19248,1
19250,1
19253,0
19255,0
19257,0
19259,0
19260,1
19262,0
19265,1
19267,0
19269,1
19271,0
19273,1
19274,0
19277,1
19279,0
19281,0
19283,1
19285,1
19286,1
19291,0
19293,1
19295,0
19296,0
19297,1
19298,0
19303,0
19305,1
19307,1
19308,1
19309,1
19310,1
19315,1
19317,0
19319,1
19321,0
19322,1
19323,0
19327,1
19329,1
19331,0
19333,0
19334,1
19335,1
19337,0
19341,1
19343,0
19345,0
19346,1
19347,0
19349,0
19353,1
19355,0
19357,0
19358,1
19359,1
19360,1
19365,0
19367,0
19369,1
19370,0
19371,1
19372,0
19376,0
19378,1
19380,1
19382,0
19383,0
19384,1
19387,1
19390,0
19392,1
19394,0
19395,0
19396,0
19398,1
19402,1
19404,0
19406,0
19408,1
19409,1
19410,0
19414,1
19415,1
19418,0
19420,1
19421,1
19422,1
19426,1
19427,1
19430,0
19432,0
19433,0
19434,1
19435,1
19436,0
19438,1
19440,1
19441,1
19443,1
19447,1
19448,0
19449,0
19451,1
19453,1
19455,0
19459,1
19460,1
19461,1
19462,1
19464,1
19466,1
19471,0
19472,1
19473,1
19474,1
19476,1
19478,1
19483,1
19484,0
19485,1
19487,0
19489,0
19491,1
19493,1
19496,0
19498,0
19499,1
19500,0
19501,1
19502,0
19507,0
19509,1
19510,1
19511,1
19513,1
19514,1
19519,0
19521,1
19522,0
19523,1
19525,0
19526,1
19530,1
19533,1
19535,1
19536,0
19537,0
19538,0
19542,1
19545,0
19547,1
19548,1
19549,1
19550,0
19554,1
19557,1
19559,1
19560,1
19561,1
19562,1
19566,0
19569,1
19571,0
19572,0
19573,0
19574,1
19577,1
19581,1
19583,1
19584,1
19585,0
19586,1
19589,1
19593,1
19595,0
19596,1
19597,1
19598,1
19601,0
19604,1
19606,0
19608,0
19609,1
19610,1
19613,0
19616,1
19618,0
19620,1
19621,1
19622,1
19625,1
19628,1
19630,0
19632,1
19634,1
19635,0
19636,0
19638,0
19640,1
19642,1
19644,1
19646,1
19648,1
19650,1
19651,1
19653,1
19655,1
19657,1
19659,1
19661,1
19663,0
19665,1
19667,1
19669,1
19671,1
19674,0
19676,1
19678,0
19680,0
19682,1
19684,1
19685,0
19686,1
19687,0
19688,0
19689,0
19690,0
19691,0
19692,1
19694,1
19695,1
19696,1
19697,0
19701,1
19703,1
19705,1
19707,0
19708,0
19709,1
19713,1
19715,1
19717,1
19719,0
19720,0
19721,0
19725,0
19727,0
19729,0
19731,1
19732,1
19733,1
19734,1
19738,0
19740,1
19742,1
19744,0
19745,0
19746,1
19750,0
19753,1
19754,1
19756,0
19757,1
19758,1
19762,0
19765,0
19766,0
19768,0
19769,0
19770,0
19774,1
19777,0
19778,0
19780,0
19781,1
19782,1
19785,1
19787,0
19790,0
19791,0
19793,0
19794,0
19797,1
19799,0
19802,0
19803,1
19805,0
19807,1
19809,0
19811,0
19814,0
19815,0
19816,1
19818,0
19820,0
19822,0
19826,0
19827,1
19828,1
19830,1
19832,1
19834,0
19837,0
19839,0
19841,0
19842,0
19844,0
19845,1
19847,0
19849,0
19851,1
19853,0
19855,1
19857,1
19860,0
19862,1
19864,1
19865,1
19867,0
19869,0
19870,0
19873,0
19875,0
19877,1
19879,0
19881,0
19882,1
19885,0
19887,1
19889,1
19891,0
19894,0
19895,1
19897,0
19899,0
19901,1
19903,1
19906,0
19907,1
19909,1
19911,0
19913,1
19915,0
19918,0
19919,1
19921,0
19923,1
19925,0
19927,1
19930,1
19931,0
19932,1
19934,1
19936,1
19938,1
19941,0
19943,0
19944,1
19946,0
19948,1
19950,1
19952,1
19955,1
19956,0
19958,0
19960,0
19962,0
19964,1
19967,0
19968,1
19969,0
19972,0
19974,1
19976,0
19979,0
19980,0
19981,0
19984,0
19986,0
19988,1
19991,0
19992,0
19993,1
19997,0
19999,1
20001,1
20004,1
20005,1
20006,1
20009,0
20011,1
20013,1
20015,0
20017,1
20018,0
20021,0
20023,1
20025,0
20027,1
20029,1
20030,1
20033,1
20035,0
20037,1
20039,0
20042,0
20043,1
20044,0
20045,1
20046,0
20048,0
20053,1
20055,1
20056,0
20057,1
20059,1
20061,0
20066,0
20067,1
20068,0
20069,1
20071,1
20073,1
20078,0
20079,0
20080,1
20081,1
20083,0
20085,0
20090,0
20091,0
20092,0
20093,0
20095,0
20097,0
20101,0
20103,0
20104,0
20105,0
20107,0
20109,0
20113,0
20115,0
20116,1
20117,0
20119,0
20121,1
20125,0
20127,0
20128,0
20129,0
20131,0
20133,1
20137,0
20139,0
20140,1
20141,1
20143,0
20145,0
20147,1
20151,0
20152,0
20154,1
20158,1
20162,1
20163,0
20174,1
20177,1
20179,1
20185,1
20188,0
20192,1
20200,0
20201,0
20206,1
20209,1
20211,0
20215,1
20223,1
20225,1
20228,1
20233,1
20236,1
20240,0
20249,1
20250,1
20253,1
20258,0
20262,0
20266,1
20274,1
20278,0
20281,0
20287,1
20289,1
20292,0
20299,0
20304,1
20305,0
20312,1
20314,1
20316,0
20324,1
20328,0
20330,1
20333,0
20339,0
20340,1
20342,0
20353,0
20355,0
20357,1
20363,1
20366,0
20370,0
20378,1
20380,0
20382,0
20388,1
20391,1
20395,1
20402,0
20404,0
20407,1
20411,1
20416,0
20420,1
20422,0
20429,1
20432,0
20436,1
20440,0
20444,1
20446,1
20454,1
20457,0
20461,0
20466,0
20469,1
20470,1
20477,1
20480,1
20483,0
20486,1
20491,0
20494,0
20501,1
20504,0
20508,0
20510,1
20516,0
20518,0
20526,0
20529,1
20533,0
20535,1
20541,1
20543,1
20551,0
20553,1
20558,1
20559,0
20566,1
20568,0
20571,1
20578,1
20582,1
20584,1
20591,0
20593,0
20595,0
20602,1
20605,0
20608,0
20611,1
20616,0
20619,0
20626,0
20629,0
20633,0
20635,0
20641,0
20643,0
20651,0
20653,0
20657,0
20659,1
20665,1
20668,0
20675,1
20678,0
20681,0
20684,1
20689,0
20693,0
20700,1
20703,0
20705,0
20709,1
20711,1
20717,0
20720,0
20728,1
20730,1
20731,0
20735,0
20739,1
20743,1
20753,0
20755,1
20759,1
20762,0
20767,0
20770,0
20778,0
20780,0
20784,0
20787,0
20792,0
20796,1
20803,0
20805,0
20809,1
20812,0
20817,0
20820,1
20827,0
20830,1
20833,1
20836,1
20841,0
20844,0
20851,1
20855,1
20858,0
20860,1
20865,1
20868,0
20875,1
20877,1
20881,1
20884,1
20886,1
20892,0
20898,0
20900,0
20902,1
20906,0
20908,1
20914,1
20922,1
20925,1
20927,1
20930,1
20933,1
20938,1
20946,0
20949,0
20951,1
20955,0
20958,0
20963,1
20971,0
20974,1
20975,1
20980,1
20983,1
20988,0
20991,1
20997,1
20999,0
21001,0
21005,1
21010,1
21014,0
21021,1
21024,1
21026,1
21030,0
21033,1
21039,0
21045,1
21048,1
21049,1
21053,1
21057,1
21061,1
21069,1
21072,1
21074,1
21078,1
21082,0
21086,0
21090,1
21097,0
21099,1
21102,0
21106,1
21111,1
21115,1
21122,1
21123,1
21124,0
21126,1
21132,1
21134,0
21141,0
21143,0
21147,0
21149,1
21151,1
21157,1
21163,0
21165,0
21167,1
21169,1
21173,1
21176,1
21184,0
21185,1
21189,0
21192,0
21194,1
21199,0
21204,0
21208,1
21210,0
21211,0
21215,0
21219,0
21226,0
21227,1
21231,1
21234,1
21236,1
21241,1
21246,1
21250,1
21252,1
21253,1
21257,1
21261,1
21262,0
21269,1
21270,1
21273,1
21277,0
21279,1
21283,0
21289,0
21292,1
21296,0
21297,0
21299,1
21305,1
21312,1
21313,0
21315,0
21319,0
21322,1
21325,0
21331,0
21334,1
21338,0
21339,0
21341,1
21350,1
21356,1
21359,0
21363,1
21364,0
21366,1
21370,0
21379,1
21380,1
21382,0
21386,1
21389,0
21390,1
21397,0
21399,0
21402,0
21406,1
21407,0
21409,0
21418,1
21421,0
21424,0
21426,0
21428,1
21431,0
21435,1
21441,1
21443,1
21446,1
21450,0
21451,0
21453,0
21462,0
21466,0
21467,1
21469,0
21472,0
21476,1
21484,1
21488,0
21491,0
21493,0
21495,1
21498,0
21507,1
21509,1
21511,0
21514,0
21517,0
21519,1
21527,1
21530,1
21533,0
21535,0
21536,1
21538,0
21546,0
21549,0
21552,0
21554,0
21556,1
21560,1
21568,1
21570,1
21572,0
21575,0
21578,0
21580,1
21588,1
21591,1
21594,0
21596,1
21598,0
21601,0
21604,1
21612,0
21614,1
21617,1
21621,1
21622,0
21625,0
21632,1
21636,0
21638,1
21641,1
21643,1
21646,0
21654,1
21655,1
21658,1
21660,0
21664,1
21666,1
21673,1
21675,0
21677,0
21680,1
21683,1
21685,1
21693,1
21696,0
21699,0
21700,1
21704,0
21706,1
21715,0
21717,1
21718,1
21720,0
21722,0
21724,0
21729,0
21731,0
21733,1
21736,1
21738,0
21739,1
21745,1
21747,0
21748,1
21750,1
21752,1
21754,0
21759,1
21762,1
21763,0
21766,0
21768,1
21769,0
21773,1
21778,0
21779,0
21780,0
21783,1
21784,0
21787,0
21793,0
21795,1
21798,1
21799,0
21800,1
21803,1
21808,1
21810,1
21812,1
21813,1
21816,1
21818,0
21823,1
21826,1
21828,1
21830,1
21831,1
21832,1
21837,0
21840,0
21841,0
21842,1
21845,0
21846,1
21852,1
21854,0
21856,0
21858,1
21861,1
21862,0
21868,1
21870,0
21871,1
21873,1
21875,1
21877,0
21881,0
21885,1
21886,1
21888,1
21891,0
21892,1
21896,0
21900,0
21902,0
21903,1
21905,1
21907,1
21912,0
21915,0
21916,1
21919,0
21921,0
21923,1
21926,1
21931,1
21932,1
21933,1
21936,1
21938,0
21942,0
21945,1
21947,0
21949,1
21951,1
21953,0
21954,1
21955,1
21957,0
21959,1
21961,1
21962,1
21963,1
21966,1
21968,1
21969,1
21970,1
21971,0
21973,1
21976,0
21977,1
21979,1
21980,1
21982,1
21984,1
21985,0
21987,1
21989,1
21990,0
21992,0
21993,1
21994,0
21998,1
21999,1
22000,1
22001,1
22002,1
22004,0
22007,0
22009,0
22011,1
22013,1
22014,1
22015,1
22016,1
22017,1
22018,1
22020,1
22021,0
22023,1
22025,1
22027,1
22029,1
22031,1
22032,1
22033,1
22035,1
22036,0
22038,1
22039,1
22041,1
22043,1
22044,1
22047,1
22049,0
22050,0
22051,0
22052,1
22054,1
22057,1
22058,1
22059,0
22060,1
22062,0
22065,1
22066,1
22067,1
22069,1
22070,1
22072,0
22074,1
22076,0
22078,0
22080,1
22081,0
22082,1
22084,0
22087,0
22088,1
22090,1
22091,1
22092,0
22095,1
22097,1
22098,1
22099,1
22100,0
22102,1
22105,1
22106,1
22107,0
22108,0
22109,1
22110,0
22114,1
22115,0
22116,0
22117,0
22118,1
22120,0
22123,1
22124,0
22126,1
22127,0
22128,1
22129,0
22130,0
22131,1
22132,1
22133,0
22134,1
22135,0
22136,1
22137,0
22139,0
22140,1
22142,1
22143,0
22144,1
22146,0
22148,0
22150,1
22151,1
22152,1
22153,1
22157,0
22158,1
22159,1
22160,0
22162,0
22164,1
22166,1
22168,0
22170,1
22171,0
22173,1
22174,1
22176,0
22177,1
22180,1
22181,0
22182,1
22183,0
22186,0
22188,1
22189,1
22190,1
22192,1
22193,0
22196,1
22197,0
22199,0
22201,1
22203,1
22204,1
22205,1
22207,0
22209,0
22211,1
22213,1
22214,1
22216,0
22218,0
22219,0
22220,1
22221,1
22223,1
22226,1
22228,0
22229,1
22231,0
22232,0
22234,0
22235,1
22236,0
22239,0
22240,1
22242,0
22243,0
22245,1
22246,0
22247,0
22249,0
22250,0
22251,1
22253,0
22254,1
22255,1
22256,1
22257,0
22258,0
22259,0
22261,0
22263,1
22264,1
22266,1
22267,1
22268,0
22270,0
22271,0
22272,1
22274,1
22275,1
22276,1
22278,0
22280,0
22281,1
22282,0
22283,0
22284,0
22285,0
22286,1
22288,1
22290,0
22291,0
22292,1
22294,1
22295,1
22296,0
22297,0
22299,0
22300,1
22302,0
22304,1
22305,1
22306,1
22307,0
22308,1
22309,0
22310,0
22311,0
22312,1
22313,0
22314,0
22316,1
22317,1
22318,0
22320,1
22321,1
22323,0
22324,1
22325,0
22326,1
22328,1
22329,0
22330,1
22332,0
22334,0
22335,1
22336,1
22337,0
22338,0
22339,1
22340,0
22342,1
22343,1
22345,0
22346,1
22347,1
22349,1
22350,1
22351,1
22353,0
22354,1
22355,1
22357,1
22359,0
22360,1
22361,1
22362,0
22363,0
22364,0
22365,1
22367,0
22368,0
22370,1
22371,0
22372,0
22374,0
22375,0
22376,1
22378,1
22379,0
22380,1
22382,0
22384,0
22385,0
22386,0
22387,1
22388,1
22389,1
22391,0
22392,1
22394,0
22395,0
22396,1
22398,1
22400,1
22401,0
22402,0
22403,0
22404,1
22406,1
22407,0
22409,0
22410,0
22411,1
22412,0
22413,0
22414,0
22415,1
22417,0
22419,1
22420,0
22422,1
22423,0
22425,0
22426,0
22427,1
22428,0
22430,1
22431,0
22433,1
22434,1
22435,1
22436,0
22437,0
22438,0
22440,0
22441,0
22443,0
22444,0
22445,0
22447,0
22449,1
22450,1
22451,0
22452,1
22453,0
22455,0
22457,1
22458,1
22459,0
22460,0
22461,1
22462,1
22463,1
22465,0
22466,0
22468,1
22469,0
22471,0
22472,1
22474,1
22475,1
22476,1
22477,0
22479,1
22480,1
22482,0
22483,1
22484,1
22485,1
22486,0
22487,1
22488,1
22490,0
22492,0
22493,1
22495,1
22496,0
22498,0
22499,1
22500,1
22501,0
22503,1
22504,1
22505,1
22507,1
22508,1
22509,1
22510,1
22511,1
22512,1
22514,0
22515,1
22517,0
22519,1
22520,1
22521,1
22523,0
22524,1
22525,0
22526,1
22528,1
22529,1
22530,1
22532,1
22533,0
22534,0
22535,1
22536,1
22537,0
22539,1
22540,0
22542,1
22544,1
22545,0
22546,1
22548,0
22549,0
22550,0
22552,0
22553,1
22554,1
22556,1
22557,0
22558,1
22559,1
22560,0
22561,0
22563,1
22564,1
22566,1
22568,1
22569,1
22570,1
22572,0
22573,1
22574,0
22576,0
22577,1
22578,0
22580,0
22581,1
22582,1
22583,1
22584,1
22585,1
22587,1
22588,1
22589,1
22591,0
22593,1
22594,1
22595,0
22597,0
22598,1
22599,1
22601,1
22602,1
22603,0
22605,1
22606,1
22607,1
22608,1
22609,1
22610,1
22612,0
22613,1
22615,1
22616,1
22618,1
22619,1
22621,1
22622,0
22623,0
22624,1
22625,0
22627,1
22629,1
22630,1
22631,0
22632,1
22633,1
22634,0
22635,0
22637,0
22638,1
22640,0
22641,1
22643,1
22644,1
22646,0
22647,0
22649,0
22650,1
22651,0
22652,0
22654,0
22655,1
22656,1
22657,1
22658,0
22659,1
22660,0
22662,1
22664,1
22665,0
22667,0
22668,0
22670,1
22671,1
22673,1
22674,0
22675,0
22678,0
22679,0
22681,0
22682,0
22683,0
22686,1
22687,1
22689,1
22690,0
22691,1
22692,0
22694,1
22696,1
22697,1
22698,1
22699,1
22700,1
22701,1
22702,1
22703,1
22704,1
22705,0
22706,0
22707,1
22709,1
22710,1
22711,1
22713,0
22714,1
22716,1
22718,1
22719,1
22720,0
22721,1
22722,0
22724,1
22726,1
22727,1
22728,0
22729,1
22730,1
22731,1
22732,1
22734,1
22735,1
22736,1
22738,1
22740,1
22741,1
22743,1
22744,1
22745,0
22746,0
22748,1
22749,1
22751,1
22752,1
22753,1
22754,0
22755,1
22756,1
22757,1
22759,0
22760,0
22761,1
22763,0
22765,1
22766,1
22768,0
22769,0
22770,1
22771,1
22772,1
22774,0
22776,1
22777,1
22778,0
22779,1
22780,1
22781,1
22782,1
22784,1
22785,1
22786,1
22788,1
22790,1
22791,1
22793,1
22794,1
22795,0
22796,1
22797,0
22799,1
22800,1
22802,1
22803,0
22804,1
22805,1
22807,1
22808,1
22809,1
22811,1
22812,1
22814,1
22816,1
22817,1
22818,1
22819,1
22821,1
22823,1
22824,1
22825,1
22827,1
22828,1
22829,1
22832,1
22833,1
22835,1
22836,1
22838,0
22839,1
22840,1
22842,1
22843,1
22844,0
22845,0
22846,1
22848,1
22849,1
22851,1
22853,1
22854,1
22856,1
22858,1
22859,1
22860,1
22861,1
22863,1
22864,1
22865,1
22866,1
22867,1
22869,1
22870,1
22872,1
22873,1
22875,1
22877,1
22879,1
22880,1
22881,1
22882,1
22884,1
22885,1
22886,1
22887,1
22888,0
22889,1
22891,0
22893,1
22895,1
22896,1
22898,1
22899,1
22901,1
22902,1
22903,1
22905,1
22906,1
22907,1
22908,1
22909,1
22911,0
22912,1
22914,1
22915,1
22917,1
22919,1
22921,1
22922,0
22923,1
22924,1
22926,1
22927,1
22928,1
22929,1
22930,1
22931,1
22934,1
22935,1
22937,1
22938,1
22940,0
22941,1
22943,1
22944,0
22946,1
22947,0
22948,0
22949,0
22950,1
22951,1
22953,1
22954,1
22956,1
22957,0
22960,1
22961,1
22963,1
22964,1
22965,0
22966,1
22968,0
22969,0
22970,1
22971,1
22972,1
22974,0
22976,1
22978,1
22979,1
22981,1
22982,1
22984,1
22985,0
22986,1
22988,0
22989,1
22990,0
22991,0
22992,1
22994,0
22995,0
22997,0
22999,1
23000,1
23002,1
23004,0
23005,1
23006,1
23007,0
23009,1
23010,1
23012,1
23013,1
23014,0
23015,1
23016,0
23017,1
23020,0
23021,0
23023,1
23025,0
23026,1
23027,1
23028,1
23030,1
23032,1
23033,1
23034,1
23035,1
23036,1
23037,1
23039,1
23041,0
23042,0
23044,0
23046,0
23047,1
23049,0
23050,1
23051,1
23052,1
23054,1
23055,1
23056,1
23057,0
23058,1
23059,0
23060,1
23061,1
23062,0
23064,1
23066,0
23067,1
23069,1
23071,1
23072,0
23074,0
23075,1
23076,0
23078,1
23079,0
23080,1
23081,1
23082,1
23083,1
23085,1
23087,1
23088,1
23090,1
23092,1
23093,1
23095,1
23096,1
23097,1
23099,1
23100,0
23101,1
23102,1
23103,1
23105,1
23107,1
23108,1
23110,1
23111,1
23113,1
23115,1
23116,0
23117,1
23118,1
23120,1
23121,1
23122,0
23123,1
23124,1
23126,1
23127,1
23129,0
23131,1
23132,1
23134,1
23135,1
23137,1
23139,1
23140,1
23141,1
23142,1
23143,1
23144,1
23145,1
23147,1
23148,1
23150,1
23152,0
23153,0
23155,0
23157,1
23158,1
23160,1
23161,1
23162,1
23164,1
23165,1
23166,1
23167,1
23168,0
23169,1
23172,1
23173,0
23174,1
23176,1
23178,1
23179,1
23181,1
23182,1
23183,1
23184,0
23186,1
23187,1
23188,1
23189,0
23190,1
23192,1
23194,1
23195,1
23197,1
23199,1
23200,0
23202,1
23203,1
23204,1
23206,1
